index,filename,psnr_y,ssim_y,msssim_y,mse_y
2870,0880.png#patch0000,52.835201263427734,0.9944061040878296,0.9993888735771179,5.205703928368166e-06
2871,0880.png#patch0001,53.04751968383789,0.9945703148841858,0.9994111061096191,4.9573282012715936e-06
2872,0880.png#patch0002,53.194252014160156,0.9947711825370789,0.9994420409202576,4.792639629158657e-06
2873,0880.png#patch0003,49.54512405395508,0.9930391907691956,0.9992018342018127,1.1104204531875439e-05
2874,0880.png#patch0004,53.56867218017578,0.9951757788658142,0.9994722008705139,4.396758413349744e-06
2875,0880.png#patch0005,53.009891510009766,0.9945114254951477,0.9994060397148132,5.00046871820814e-06
2876,0880.png#patch0006,40.088069915771484,0.9766613841056824,0.9971082210540771,9.799251711228862e-05
2877,0880.png#patch0007,30.26244354248047,0.8481152653694153,0.9778521060943604,0.0009413596708327532
2878,0880.png#patch0008,33.56689453125,0.9048863649368286,0.9867778420448303,0.00043985576485283673
2879,0880.png#patch0009,53.71406173706055,0.9953442811965942,0.999498188495636,4.25200596509967e-06
2880,0880.png#patch0010,53.045318603515625,0.9945555925369263,0.9994054436683655,4.959846137353452e-06
2881,0880.png#patch0011,34.679901123046875,0.9270150661468506,0.9890369176864624,0.00034041565959341824
2882,0880.png#patch0012,30.190629959106445,0.8095681667327881,0.9751839637756348,0.0009570550173521042
2883,0880.png#patch0013,31.011943817138672,0.8457846641540527,0.9789263606071472,0.0007921463693492115
2884,0880.png#patch0014,48.63295364379883,0.9952824115753174,0.999487578868866,1.3699491319130175e-05
2885,0880.png#patch0015,53.070003509521484,0.9945907592773438,0.999420702457428,4.931734110869002e-06
2886,0880.png#patch0016,32.92934799194336,0.915122389793396,0.9885173439979553,0.0005094073130749166
2887,0880.png#patch0017,34.23147964477539,0.875314474105835,0.9849353432655334,0.0003774435317609459
2888,0880.png#patch0018,33.89994812011719,0.8909686207771301,0.9877919554710388,0.00040738508687354624
2889,0880.png#patch0019,40.786956787109375,0.9823769330978394,0.997545063495636,8.342652290593833e-05
2890,0880.png#patch0020,53.1628532409668,0.9947177171707153,0.9994269609451294,4.827415523322998e-06
2891,0880.png#patch0021,33.63981246948242,0.905661940574646,0.9859049916267395,0.0004325323097873479
2892,0880.png#patch0022,31.295581817626953,0.8614108562469482,0.9802651405334473,0.0007420647889375687
2893,0880.png#patch0023,31.68071746826172,0.8811094164848328,0.9829328656196594,0.0006790911429561675
2894,0880.png#patch0024,41.66218566894531,0.9812332391738892,0.9974491000175476,6.81995225022547e-05
2895,0880.png#patch0025,53.09370040893555,0.9946314692497253,0.9994145631790161,4.90489355797763e-06
2896,0880.png#patch0026,38.24763870239258,0.9596055746078491,0.9938410520553589,0.00014970486517995596
2897,0880.png#patch0027,31.293119430541992,0.8380866050720215,0.9766924381256104,0.0007424853974953294
2898,0880.png#patch0028,34.21875762939453,0.9168223142623901,0.987274169921875,0.0003785505541600287
2899,0880.png#patch0029,51.3688850402832,0.9952030181884766,0.9994922876358032,7.296444437088212e-06
2900,0880.png#patch0030,53.03971481323242,0.9945720434188843,0.999417781829834,4.966250799043337e-06
2901,0880.png#patch0031,42.09259796142578,0.9842718839645386,0.9977530837059021,6.176465831231326e-05
2902,0880.png#patch0032,32.33470153808594,0.9004249572753906,0.9854826927185059,0.0005841570091433823
2903,0880.png#patch0033,33.96365737915039,0.9260228276252747,0.9875592589378357,0.00040145241655409336
2904,0880.png#patch0034,41.1048698425293,0.9872535467147827,0.998438835144043,7.753770478302613e-05
2905,0881.png#patch0000,53.18605422973633,0.9955912232398987,0.9994041919708252,4.80169546790421e-06
2906,0881.png#patch0001,54.76839065551758,0.9965313076972961,0.999553918838501,3.335498831802397e-06
2907,0881.png#patch0002,54.52390670776367,0.9963971376419067,0.9995774030685425,3.528655497575528e-06
2908,0881.png#patch0003,45.17252731323242,0.9957624673843384,0.9995119571685791,3.0391143809538335e-05
2909,0881.png#patch0004,47.77942657470703,0.9962419271469116,0.9995543956756592,1.6674655853421427e-05
2910,0881.png#patch0005,55.00120544433594,0.9965726733207703,0.9996090531349182,3.1613974442734616e-06
2911,0881.png#patch0006,55.36103820800781,0.9968187808990479,0.9996374845504761,2.9100208394083893e-06
2912,0881.png#patch0007,54.29229736328125,0.9964185357093811,0.9995654225349426,3.7219479054328986e-06
2913,0881.png#patch0008,53.20191955566406,0.9956970810890198,0.9994227290153503,4.784180873684818e-06
2914,0881.png#patch0009,43.04784393310547,0.9902766942977905,0.9988755583763123,4.9569593102205545e-05
2915,0881.png#patch0010,28.713571548461914,0.8083285689353943,0.9682820439338684,0.001344753778539598
2916,0881.png#patch0011,25.733545303344727,0.7649672031402588,0.9576466083526611,0.002670824993401766
2917,0881.png#patch0012,38.83551788330078,0.9879563450813293,0.9985178112983704,0.00013075186870992184
2918,0881.png#patch0013,54.965553283691406,0.9969105124473572,0.9996462464332581,3.187457650710712e-06
2919,0881.png#patch0014,55.021915435791016,0.9967389702796936,0.9996101260185242,3.1463580398849444e-06
2920,0881.png#patch0015,39.19480514526367,0.9836641550064087,0.9982281923294067,0.00012037035776302218
2921,0881.png#patch0016,27.052520751953125,0.7430312633514404,0.953335165977478,0.0019712774083018303
2922,0881.png#patch0017,25.735708236694336,0.7168319225311279,0.9517992734909058,0.002669495064765215
2923,0881.png#patch0018,24.300107955932617,0.6909471154212952,0.9448549151420593,0.003715259488672018
2924,0881.png#patch0019,24.989450454711914,0.7574663162231445,0.9528093338012695,0.003169967560097575
2925,0881.png#patch0020,36.50020217895508,0.9832386374473572,0.9976320862770081,0.00022386146883945912
2926,0881.png#patch0021,27.99205780029297,0.7280763387680054,0.9512913823127747,0.0015877941623330116
2927,0881.png#patch0022,25.582738876342773,0.7004135847091675,0.9440839290618896,0.002765196142718196
2928,0881.png#patch0023,27.403993606567383,0.7072397470474243,0.9496068358421326,0.0018180283950641751
2929,0881.png#patch0024,23.94535255432129,0.6866199374198914,0.9463227391242981,0.0040314821526408195
2930,0881.png#patch0025,23.21483612060547,0.6797346472740173,0.9424309730529785,0.004769978113472462
2931,0881.png#patch0026,25.150270462036133,0.6863196492195129,0.9397209882736206,0.003054729662835598
2932,0881.png#patch0027,22.748146057128906,0.6417004466056824,0.9346175193786621,0.005311108194291592
2933,0882.png#patch0000,50.1377067565918,0.9900704026222229,0.9988149404525757,9.687888450571336e-06
2934,0882.png#patch0001,51.14065933227539,0.9920251369476318,0.9990588426589966,7.690133315918501e-06
2935,0882.png#patch0002,50.9531135559082,0.9913188219070435,0.9989269971847534,8.029502168938052e-06
2936,0882.png#patch0003,50.967803955078125,0.9915855526924133,0.9989802837371826,8.00238467490999e-06
2937,0882.png#patch0004,48.37818908691406,0.9908786416053772,0.9989447593688965,1.4527173334499821e-05
2938,0882.png#patch0005,50.3499870300293,0.9911933541297913,0.99898761510849,9.225739631801844e-06
2939,0882.png#patch0006,51.22634506225586,0.9930548071861267,0.999229907989502,7.5398975241114385e-06
2940,0882.png#patch0007,50.301231384277344,0.9915809631347656,0.9990955591201782,9.329897693532985e-06
2941,0882.png#patch0008,50.0417594909668,0.9906575083732605,0.9989814162254333,9.904309081321117e-06
2942,0882.png#patch0009,50.780799865722656,0.9910669922828674,0.9988909363746643,8.35448554425966e-06
2943,0882.png#patch0010,38.073917388916016,0.9834650754928589,0.9979986548423767,0.00015581466141156852
2944,0882.png#patch0011,30.176403045654297,0.9542993307113647,0.9945261478424072,0.0009601952042430639
2945,0882.png#patch0012,34.06205368041992,0.9699105024337769,0.995981752872467,0.00039245939115062356
2946,0882.png#patch0013,42.18327331542969,0.9832698106765747,0.997938334941864,6.048842624295503e-05
2947,0882.png#patch0014,50.517791748046875,0.9920779466629028,0.9991640448570251,8.876068932295311e-06
2948,0882.png#patch0015,50.574127197265625,0.9921252727508545,0.9991675019264221,8.76167632668512e-06
2949,0882.png#patch0016,40.86125946044922,0.9851183891296387,0.9982583522796631,8.201131277019158e-05
2950,0882.png#patch0017,26.34617805480957,0.8679432272911072,0.9793640971183777,0.0023194344248622656
2951,0882.png#patch0018,26.874677658081055,0.7532666325569153,0.9633074402809143,0.0020536764059215784
2952,0882.png#patch0019,33.53091812133789,0.9553602337837219,0.9936294555664062,0.0004435146984178573
2953,0882.png#patch0020,45.90658187866211,0.9880532026290894,0.9987166523933411,2.5665041903266683e-05
2954,0882.png#patch0021,50.12404251098633,0.9927786588668823,0.999272882938385,9.718421097204555e-06
2955,0882.png#patch0022,48.839107513427734,0.9902679324150085,0.9990220665931702,1.306438662140863e-05
2956,0882.png#patch0023,42.96571731567383,0.9732239246368408,0.9966809749603271,5.0515860493760556e-05
2957,0882.png#patch0024,34.94307327270508,0.9647375345230103,0.9951179027557373,0.00032040002406574786
2958,0882.png#patch0025,27.862075805664062,0.8357351422309875,0.9739563465118408,0.0016360343433916569
2959,0882.png#patch0026,36.5644645690918,0.9708088636398315,0.9954901337623596,0.00022057356545701623
2960,0882.png#patch0027,47.94380569458008,0.9891383051872253,0.9989351630210876,1.605532452231273e-05
2961,0882.png#patch0028,48.47226333618164,0.9888414740562439,0.9988383650779724,1.4215862393029965e-05
2962,0882.png#patch0029,48.753719329833984,0.9883406758308411,0.9987168312072754,1.3323798157216515e-05
2963,0882.png#patch0030,47.3076171875,0.9838729500770569,0.9981760382652283,1.858823270595167e-05
2964,0882.png#patch0031,45.75041198730469,0.9740225076675415,0.996765673160553,2.6604728191159666e-05
2965,0882.png#patch0032,38.86045455932617,0.9729551076889038,0.9966183304786682,0.00013000333274248987
2966,0882.png#patch0033,44.300472259521484,0.9751853942871094,0.9969556331634521,3.714945705723949e-05
2967,0882.png#patch0034,40.69740295410156,0.9728010296821594,0.9965863227844238,8.516468369634822e-05
2968,0883.png#patch0000,32.89323806762695,0.9146905541419983,0.985238790512085,0.00051366031402722
2969,0883.png#patch0001,33.408912658691406,0.9210156202316284,0.986791729927063,0.00045615085400640965
2970,0883.png#patch0002,35.029335021972656,0.9210595488548279,0.9858161807060242,0.00031409907387569547
2971,0883.png#patch0003,35.387447357177734,0.9292278289794922,0.9880510568618774,0.00028923776699230075
2972,0883.png#patch0004,35.688690185546875,0.9374266266822815,0.9894796013832092,0.00026985519798472524
2973,0883.png#patch0005,40.84688949584961,0.9460449814796448,0.9909843802452087,8.228320075431839e-05
2974,0883.png#patch0006,41.54750061035156,0.9448544979095459,0.9906211495399475,7.002447091508657e-05
2975,0883.png#patch0007,30.82296371459961,0.8672352433204651,0.9749367237091064,0.0008273770217783749
2976,0883.png#patch0008,29.378684997558594,0.8463602662086487,0.969416081905365,0.0011538027320057154
2977,0883.png#patch0009,29.182586669921875,0.8420642614364624,0.9703119397163391,0.0012070945231243968
2978,0883.png#patch0010,28.988082885742188,0.8509033918380737,0.9716187119483948,0.001262384233996272
2979,0883.png#patch0011,29.125566482543945,0.864708423614502,0.9755448698997498,0.0012230469146743417
2980,0883.png#patch0012,29.769495010375977,0.8811377286911011,0.9783669710159302,0.0010545090772211552
2981,0883.png#patch0013,29.614139556884766,0.8783425092697144,0.9764562249183655,0.0010929141426458955
2982,0883.png#patch0014,31.755176544189453,0.8812090158462524,0.9780468940734863,0.0006675475160591304
2983,0883.png#patch0015,30.121740341186523,0.8555334210395813,0.9706941843032837,0.0009723572875373065
2984,0883.png#patch0016,30.23796844482422,0.8653960824012756,0.9737092852592468,0.000946679909247905
2985,0883.png#patch0017,29.64301872253418,0.8548529148101807,0.9719528555870056,0.0010856700828298926
2986,0883.png#patch0018,30.191728591918945,0.8611870408058167,0.9747606515884399,0.0009568125824443996
2987,0883.png#patch0019,29.64825439453125,0.8650956153869629,0.9739395976066589,0.0010843623895198107
2988,0883.png#patch0020,29.902294158935547,0.8614285588264465,0.9740646481513977,0.0010227520251646638
2989,0883.png#patch0021,33.08399963378906,0.897412896156311,0.9808700084686279,0.0004915862809866667
2990,0883.png#patch0022,29.07889175415039,0.8422426581382751,0.9674978256225586,0.0012362624984234571
2991,0883.png#patch0023,29.61975860595703,0.8441935777664185,0.9669491052627563,0.0010915006278082728
2992,0883.png#patch0024,29.697622299194336,0.8805537819862366,0.9785528779029846,0.0010721058351919055
2993,0883.png#patch0025,31.02660369873047,0.9040703773498535,0.9821561574935913,0.0007894770824350417
2994,0883.png#patch0026,33.57045364379883,0.9242343902587891,0.9862790703773499,0.000439495372120291
2995,0883.png#patch0027,32.37245559692383,0.9105474948883057,0.984106183052063,0.0005791009170934558
2996,0883.png#patch0028,33.15806579589844,0.9019674062728882,0.9815040826797485,0.0004832740523852408
2997,0883.png#patch0029,32.19820785522461,0.9117512106895447,0.9847363233566284,0.0006028080242685974
2998,0883.png#patch0030,32.478118896484375,0.934155285358429,0.9886968731880188,0.0005651816609315574
2999,0883.png#patch0031,34.67485427856445,0.9458643794059753,0.9906464219093323,0.00034081152989529073
3000,0883.png#patch0032,37.123661041259766,0.9503569602966309,0.9908300042152405,0.00019392491958569735
3001,0883.png#patch0033,36.01869201660156,0.9518465995788574,0.991919219493866,0.00025010976241901517
3002,0883.png#patch0034,32.916439056396484,0.9178966283798218,0.9855217337608337,0.0005109235062263906
3003,0884.png#patch0000,30.128761291503906,0.8853747844696045,0.9811756014823914,0.0009707862627692521
3004,0884.png#patch0001,29.051111221313477,0.8428255915641785,0.9764246344566345,0.001244195969775319
3005,0884.png#patch0002,27.79487419128418,0.8072148561477661,0.9693722724914551,0.001661545829847455
3006,0884.png#patch0003,26.985843658447266,0.77916020154953,0.9650963544845581,0.0020017768256366253
3007,0884.png#patch0004,27.475120544433594,0.7721201777458191,0.9618679881095886,0.0017884955741465092
3008,0884.png#patch0005,28.598575592041016,0.8279895186424255,0.9729109406471252,0.001380836358293891
3009,0884.png#patch0006,28.365699768066406,0.8537133932113647,0.9769889712333679,0.0014569003833457828
3010,0884.png#patch0007,30.626026153564453,0.8407050371170044,0.9722213745117188,0.0008657597354613245
3011,0884.png#patch0008,28.71282196044922,0.819561779499054,0.970413327217102,0.001344985794275999
3012,0884.png#patch0009,27.6295108795166,0.7980213165283203,0.9671281576156616,0.0017260313034057617
3013,0884.png#patch0010,25.962247848510742,0.749862015247345,0.9556185603141785,0.002533816499635577
3014,0884.png#patch0011,26.314199447631836,0.7541393637657166,0.9579839110374451,0.0023365761153399944
3015,0884.png#patch0012,27.619342803955078,0.8033723831176758,0.9673595428466797,0.0017300773179158568
3016,0884.png#patch0013,28.903608322143555,0.8247296214103699,0.9706925749778748,0.0012871791841462255
3017,0884.png#patch0014,34.05730438232422,0.8770334124565125,0.9785256385803223,0.00039288875996135175
3018,0884.png#patch0015,30.31126594543457,0.8468574285507202,0.9762515425682068,0.0009308360167779028
3019,0884.png#patch0016,27.01762580871582,0.7709976434707642,0.9620341658592224,0.0019871811382472515
3020,0884.png#patch0017,27.435834884643555,0.7926633954048157,0.964577853679657,0.0018047471530735493
3021,0884.png#patch0018,27.90546989440918,0.810198962688446,0.9691451787948608,0.0016197683289647102
3022,0884.png#patch0019,27.30928611755371,0.7854025959968567,0.9650725722312927,0.0018581096082925797
3023,0884.png#patch0020,31.467815399169922,0.8608303666114807,0.9771956205368042,0.0007132113096304238
3024,0884.png#patch0021,32.65363311767578,0.9010425209999084,0.9829546213150024,0.0005427961004897952
3025,0884.png#patch0022,28.01622200012207,0.8600725531578064,0.9769667387008667,0.001578983385115862
3026,0884.png#patch0023,26.180448532104492,0.8015131950378418,0.9681220054626465,0.0024096558336168528
3027,0884.png#patch0024,26.49637222290039,0.829281747341156,0.9730263948440552,0.0022405909840017557
3028,0884.png#patch0025,27.094470977783203,0.8352736830711365,0.9725591540336609,0.0019523280207067728
3029,0884.png#patch0026,26.81795310974121,0.7986412644386292,0.9681909084320068,0.002080676844343543
3030,0884.png#patch0027,28.3411865234375,0.8702295422554016,0.9783014059066772,0.0014651466626673937
3031,0884.png#patch0028,32.25715637207031,0.9024798274040222,0.9861689209938049,0.0005946813616901636
3032,0884.png#patch0029,30.64512062072754,0.8656131029129028,0.9820888042449951,0.0008619612781330943
3033,0884.png#patch0030,33.143524169921875,0.8489476442337036,0.9815801978111267,0.0004848949902225286
3034,0884.png#patch0031,33.4660758972168,0.9145616888999939,0.984971284866333,0.000450186402304098
3035,0884.png#patch0032,33.14784240722656,0.913910448551178,0.9844205379486084,0.0004844128852710128
3036,0884.png#patch0033,34.31638717651367,0.8747808933258057,0.9840883016586304,0.0003701358218677342
3037,0884.png#patch0034,32.42038345336914,0.8886404037475586,0.9852114915847778,0.0005727450479753315
3038,0885.png#patch0000,28.25041961669922,0.7756507992744446,0.9470334649085999,0.0014960902044549584
3039,0885.png#patch0001,26.810182571411133,0.8153610825538635,0.9717842936515808,0.0020844026003032923
3040,0885.png#patch0002,27.7989444732666,0.7496903538703918,0.954045832157135,0.0016599895898252726
3041,0885.png#patch0003,26.030275344848633,0.7133194208145142,0.9513589143753052,0.002494435291737318
3042,0885.png#patch0004,26.984071731567383,0.7935625314712524,0.9712632894515991,0.0020025926642119884
3043,0885.png#patch0005,26.41893196105957,0.6812360882759094,0.9386871457099915,0.0022809025831520557
3044,0885.png#patch0006,26.844526290893555,0.7580150365829468,0.9581095576286316,0.002067984314635396
3045,0885.png#patch0007,27.251976013183594,0.7342812418937683,0.9461992383003235,0.0018827914027497172
3046,0885.png#patch0008,25.15392303466797,0.7076915502548218,0.949525773525238,0.0030521622393280268
3047,0885.png#patch0009,23.403390884399414,0.661431610584259,0.9369087219238281,0.004567313939332962
3048,0885.png#patch0010,23.84633445739746,0.6415166854858398,0.9370396137237549,0.004124453291296959
3049,0885.png#patch0011,23.04595947265625,0.6549506783485413,0.9388376474380493,0.00495911156758666
3050,0885.png#patch0012,22.638429641723633,0.6310243010520935,0.9330834746360779,0.005446994211524725
3051,0885.png#patch0013,22.987106323242188,0.6151980757713318,0.9201593399047852,0.005026774946600199
3052,0885.png#patch0014,25.51979637145996,0.7224838733673096,0.9287118315696716,0.0028055638540536165
3053,0885.png#patch0015,24.85725212097168,0.6682177186012268,0.9343480467796326,0.0032679440919309855
3054,0885.png#patch0016,21.792282104492188,0.5655867457389832,0.9022406339645386,0.006618686020374298
3055,0885.png#patch0017,23.362211227416992,0.62354975938797,0.9255722761154175,0.004610826727002859
3056,0885.png#patch0018,24.024473190307617,0.6509780883789062,0.934890627861023,0.003958698827773333
3057,0885.png#patch0019,23.24527931213379,0.6282278299331665,0.9312403798103333,0.004736658185720444
3058,0885.png#patch0020,21.40630531311035,0.6233740448951721,0.9111601114273071,0.007233848329633474
3059,0885.png#patch0021,33.20501708984375,0.8297149538993835,0.9595317244529724,0.0004780774761456996
3060,0885.png#patch0022,26.968534469604492,0.7650099396705627,0.9608528017997742,0.00200977036729455
3061,0885.png#patch0023,27.64749526977539,0.7246261239051819,0.9490207433700562,0.0017188993515446782
3062,0885.png#patch0024,26.597713470458984,0.7304530739784241,0.9528591632843018,0.0021889132913202047
3063,0885.png#patch0025,27.264986038208008,0.7646191120147705,0.9573741555213928,0.001877160044386983
3064,0885.png#patch0026,25.085575103759766,0.6964454054832458,0.9433538913726807,0.003100575879216194
3065,0885.png#patch0027,25.952463150024414,0.7085961103439331,0.9411323666572571,0.0025395310949534178
3066,0885.png#patch0028,36.322021484375,0.8838192224502563,0.974034309387207,0.0002332370640942827
3067,0885.png#patch0029,28.618133544921875,0.840731143951416,0.9760990142822266,0.0013746318873018026
3068,0885.png#patch0030,26.771547317504883,0.7083477973937988,0.9447870850563049,0.0021030285861343145
3069,0885.png#patch0031,27.401180267333984,0.76451176404953,0.9603914022445679,0.0018192058196291327
3070,0885.png#patch0032,26.8748836517334,0.7739437222480774,0.9651894569396973,0.0020535800140351057
3071,0885.png#patch0033,30.82773208618164,0.8015633821487427,0.9603094458580017,0.0008264690986834466
3072,0885.png#patch0034,27.740129470825195,0.7324722409248352,0.944724977016449,0.0016826236387714744
3073,0886.png#patch0000,43.201576232910156,0.9530367255210876,0.9950475692749023,4.784563498105854e-05
3074,0886.png#patch0001,45.82206344604492,0.9743146300315857,0.9972549080848694,2.6169393095187843e-05
3075,0886.png#patch0002,43.048179626464844,0.9503212571144104,0.9946180582046509,4.956575867254287e-05
3076,0886.png#patch0003,42.337005615234375,0.9411500096321106,0.9933948516845703,5.8384739531902596e-05
3077,0886.png#patch0004,42.55908203125,0.9437317848205566,0.9937519431114197,5.5474294640589505e-05
3078,0886.png#patch0005,42.52725601196289,0.9440167546272278,0.9938559532165527,5.5882301239762455e-05
3079,0886.png#patch0006,42.39759063720703,0.9421529769897461,0.9936043620109558,5.757591497967951e-05
3080,0886.png#patch0007,43.361778259277344,0.954108476638794,0.9950076937675476,4.611285839928314e-05
3081,0886.png#patch0008,43.076297760009766,0.9509682059288025,0.9947900772094727,4.924588938592933e-05
3082,0886.png#patch0009,33.27372360229492,0.915949285030365,0.988292932510376,0.00047057363553903997
3083,0886.png#patch0010,33.566123962402344,0.903731644153595,0.9864823818206787,0.00043993385042995214
3084,0886.png#patch0011,39.869224548339844,0.9469404220581055,0.9940899014472961,0.0001030569983413443
3085,0886.png#patch0012,42.69905090332031,0.9456012845039368,0.9939612746238708,5.371489896788262e-05
3086,0886.png#patch0013,43.15154266357422,0.9517161846160889,0.9948022365570068,4.840001929551363e-05
3087,0886.png#patch0014,43.45082092285156,0.9553370475769043,0.9951418042182922,4.517701017903164e-05
3088,0886.png#patch0015,43.83842086791992,0.9601926207542419,0.9956839680671692,4.1319763113278896e-05
3089,0886.png#patch0016,40.55497741699219,0.9507735967636108,0.9943510890007019,8.800391515251249e-05
3090,0886.png#patch0017,36.41236877441406,0.9451223015785217,0.9926922917366028,0.00022843506303615868
3091,0886.png#patch0018,31.647951126098633,0.9361632466316223,0.9907423257827759,0.0006842341972514987
3092,0886.png#patch0019,39.339447021484375,0.9509250521659851,0.9944887757301331,0.00011642739991657436
3093,0886.png#patch0020,42.922733306884766,0.9483053088188171,0.9942920207977295,5.101838178234175e-05
3094,0886.png#patch0021,44.25221252441406,0.9651004672050476,0.9962719678878784,3.7564561353065073e-05
3095,0886.png#patch0022,43.57356262207031,0.9554252624511719,0.9949755668640137,4.391812035464682e-05
3096,0886.png#patch0023,43.08365249633789,0.9499307870864868,0.994395911693573,4.916258330922574e-05
3097,0886.png#patch0024,41.724334716796875,0.968109667301178,0.9959437251091003,6.72304886393249e-05
3098,0886.png#patch0025,38.89302444458008,0.9650142192840576,0.9948495030403137,0.00012903197784908116
3099,0886.png#patch0026,37.4004020690918,0.9621874690055847,0.9954566359519958,0.00018195321899838746
3100,0886.png#patch0027,42.274879455566406,0.955614447593689,0.9949814081192017,5.92259420955088e-05
3101,0886.png#patch0028,46.8157844543457,0.9785951375961304,0.9973509311676025,2.0817138647544198e-05
3102,0886.png#patch0029,43.264381408691406,0.9540143013000488,0.9951270222663879,4.715870090876706e-05
3103,0886.png#patch0030,43.77790069580078,0.9582639932632446,0.995343029499054,4.1899606003426015e-05
3104,0886.png#patch0031,38.520755767822266,0.9672694802284241,0.9959055781364441,0.00014058024680707604
3105,0886.png#patch0032,36.325416564941406,0.9515941143035889,0.9933234453201294,0.00023305478680413216
3106,0886.png#patch0033,41.00185012817383,0.9753798246383667,0.9967968463897705,7.939894567243755e-05
3107,0886.png#patch0034,39.82246780395508,0.9650797247886658,0.9955130815505981,0.00010417248995508999
3108,0887.png#patch0000,50.91237258911133,0.9924015402793884,0.9990230798721313,8.105183951556683e-06
3109,0887.png#patch0001,51.14268112182617,0.9932597279548645,0.9991385340690613,7.686554454267025e-06
3110,0887.png#patch0002,38.79651641845703,0.9868069887161255,0.9978686571121216,0.00013193134509492666
3111,0887.png#patch0003,52.713279724121094,0.9944875836372375,0.9993447065353394,5.3539188229478896e-06
3112,0887.png#patch0004,52.97983169555664,0.9945255517959595,0.9993664622306824,5.035196863900637e-06
3113,0887.png#patch0005,52.78227233886719,0.9942623376846313,0.9993408918380737,5.269538178254152e-06
3114,0887.png#patch0006,52.23452377319336,0.993646502494812,0.9992561936378479,5.977882665320067e-06
3115,0887.png#patch0007,52.21036911010742,0.9937906861305237,0.9991833567619324,6.011224741087062e-06
3116,0887.png#patch0008,36.303314208984375,0.9886612296104431,0.9983636736869812,0.00023424395476467907
3117,0887.png#patch0009,29.026500701904297,0.9102899432182312,0.9853801727294922,0.0012512663379311562
3118,0887.png#patch0010,34.1338005065918,0.9599810838699341,0.994407057762146,0.00038602895801886916
3119,0887.png#patch0011,40.16297149658203,0.9925627112388611,0.9991427659988403,9.631690045353025e-05
3120,0887.png#patch0012,37.298274993896484,0.9845459461212158,0.9976897239685059,0.00018628266116138548
3121,0887.png#patch0013,53.28691101074219,0.9949177503585815,0.9993928074836731,4.691470621764893e-06
3122,0887.png#patch0014,31.274328231811523,0.8973269462585449,0.9828802347183228,0.0007457049796357751
3123,0887.png#patch0015,27.9210205078125,0.8812068700790405,0.9815254807472229,0.0016139786457642913
3124,0887.png#patch0016,24.55245018005371,0.7713514566421509,0.9569118618965149,0.003505538683384657
3125,0887.png#patch0017,23.94654083251953,0.7784308791160583,0.9650459885597229,0.0040303785353899
3126,0887.png#patch0018,26.39380645751953,0.8492980599403381,0.978630542755127,0.0022941369097679853
3127,0887.png#patch0019,27.039871215820312,0.8105250597000122,0.9671185612678528,0.0019770285580307245
3128,0887.png#patch0020,29.737821578979492,0.8804255127906799,0.9813358783721924,0.0010622277623042464
3129,0887.png#patch0021,26.985021591186523,0.7295830845832825,0.9540393948554993,0.0020021554082632065
3130,0887.png#patch0022,25.92218017578125,0.7029019594192505,0.9482477307319641,0.002557300729677081
3131,0887.png#patch0023,24.4862117767334,0.7518389821052551,0.9593860507011414,0.003559416625648737
3132,0887.png#patch0024,24.573612213134766,0.7451663613319397,0.9606630206108093,0.003488499205559492
3133,0887.png#patch0025,22.308704376220703,0.744846522808075,0.9505544304847717,0.005876645445823669
3134,0887.png#patch0026,24.874757766723633,0.7103993892669678,0.9506932497024536,0.003254799172282219
3135,0887.png#patch0027,24.639753341674805,0.6836521029472351,0.9446580410003662,0.003435774240642786
3136,0887.png#patch0028,27.126447677612305,0.667470395565033,0.9368501901626587,0.0019380062585696578
3137,0887.png#patch0029,25.580429077148438,0.6408354043960571,0.9337325692176819,0.0027666669338941574
3138,0887.png#patch0030,26.154348373413086,0.6989542841911316,0.9486342072486877,0.0024241809733211994
3139,0887.png#patch0031,25.503284454345703,0.671661376953125,0.9421089887619019,0.0028162526432424784
3140,0887.png#patch0032,23.32065773010254,0.6808591485023499,0.9456466436386108,0.004655155818909407
3141,0887.png#patch0033,24.756572723388672,0.6815215945243835,0.9458982348442078,0.0033445872832089663
3142,0887.png#patch0034,25.380321502685547,0.648960530757904,0.9390549659729004,0.002897129161283374
3143,0888.png#patch0000,36.16194152832031,0.9402192831039429,0.9916167259216309,0.0002419945813016966
3144,0888.png#patch0001,35.14942932128906,0.9535220861434937,0.9932812452316284,0.0003055322449654341
3145,0888.png#patch0002,38.27458953857422,0.964454174041748,0.9952707886695862,0.000148778737639077
3146,0888.png#patch0003,37.10962677001953,0.9711377620697021,0.9962956309318542,0.00019455280562397093
3147,0888.png#patch0004,33.91403579711914,0.9595590233802795,0.994971752166748,0.00040606557740829885
3148,0888.png#patch0005,31.058025360107422,0.934264063835144,0.991146981716156,0.0007837858865968883
3149,0888.png#patch0006,31.268083572387695,0.9024685025215149,0.9849343299865723,0.000746777979657054
3150,0888.png#patch0007,42.544189453125,0.974910318851471,0.9968951940536499,5.5664870160399005e-05
3151,0888.png#patch0008,38.16850662231445,0.9617132544517517,0.9947571754455566,0.0001524576364317909
3152,0888.png#patch0009,36.9095344543457,0.9734945297241211,0.9968003630638123,0.0002037259837379679
3153,0888.png#patch0010,35.71327590942383,0.9660400152206421,0.9953231811523438,0.0002683319617062807
3154,0888.png#patch0011,28.107421875,0.8732752203941345,0.982219934463501,0.0015461717266589403
