index,filename,psnr_y,ssim_y,msssim_y,mse_y
828,0823.png#patch0023,22.96980094909668,0.6641259789466858,0.933769941329956,0.005046843085438013
829,0823.png#patch0024,23.68935203552246,0.7232073545455933,0.9430641531944275,0.004276264924556017
830,0823.png#patch0025,23.130006790161133,0.6405332684516907,0.9294825196266174,0.00486406497657299
831,0823.png#patch0026,23.999359130859375,0.6350660920143127,0.9228976368904114,0.003981659188866615
832,0823.png#patch0027,29.1879825592041,0.7429907917976379,0.9429994225502014,0.0012055955594405532
833,0823.png#patch0028,24.986106872558594,0.7932862639427185,0.9582738280296326,0.003172408789396286
834,0823.png#patch0029,24.176734924316406,0.7644742131233215,0.957140326499939,0.0038223133888095617
835,0823.png#patch0030,25.86533546447754,0.837682843208313,0.965893566608429,0.0025909936521202326
836,0823.png#patch0031,23.67728614807129,0.7233765125274658,0.944084644317627,0.004288163036108017
837,0823.png#patch0032,24.582609176635742,0.7009445428848267,0.9394500851631165,0.003481280989944935
838,0823.png#patch0033,21.982698440551758,0.6464568376541138,0.9227849841117859,0.006334756501019001
839,0823.png#patch0034,26.71444320678711,0.7224414944648743,0.9378491044044495,0.002130863955244422
840,0824.png#patch0000,44.19763946533203,0.9829469323158264,0.9972593784332275,3.8039615901652724e-05
841,0824.png#patch0001,41.214866638183594,0.9841016530990601,0.9968922734260559,7.559852383565158e-05
842,0824.png#patch0002,29.477664947509766,0.9319775700569153,0.9881052374839783,0.0011278028832748532
843,0824.png#patch0003,27.547725677490234,0.9038453102111816,0.9822077751159668,0.001758843776769936
844,0824.png#patch0004,27.769372940063477,0.8944278359413147,0.9801841974258423,0.0016713314689695835
845,0824.png#patch0005,29.438520431518555,0.8909496665000916,0.9756056070327759,0.0011380144860595465
846,0824.png#patch0006,33.88648986816406,0.9441677927970886,0.9862580895423889,0.0004086492699570954
847,0824.png#patch0007,51.191471099853516,0.99508136510849,0.9989911317825317,7.600681328767678e-06
848,0824.png#patch0008,50.28242111206055,0.9946427345275879,0.9988695979118347,9.370390216645319e-06
849,0824.png#patch0009,36.514373779296875,0.9825934171676636,0.9974561929702759,0.0002231323451269418
850,0824.png#patch0010,26.38846206665039,0.8237829804420471,0.9692327380180359,0.002296961611136794
851,0824.png#patch0011,25.058353424072266,0.8242170214653015,0.9672788977622986,0.0031200714875012636
852,0824.png#patch0012,28.29421615600586,0.9397649765014648,0.984493613243103,0.001481079263612628
853,0824.png#patch0013,29.653139114379883,0.9482136964797974,0.9848888516426086,0.0010831435211002827
854,0824.png#patch0014,29.58078956604004,0.910167396068573,0.9818843603134155,0.001101338886655867
855,0824.png#patch0015,28.528564453125,0.9042660593986511,0.9811320900917053,0.00140327715780586
856,0824.png#patch0016,25.591020584106445,0.8103784322738647,0.9616544842720032,0.0027599292807281017
857,0824.png#patch0017,23.028234481811523,0.724976658821106,0.9486122727394104,0.004979392513632774
858,0824.png#patch0018,22.173582077026367,0.7068254947662354,0.9439591765403748,0.00606235908344388
859,0824.png#patch0019,22.81052589416504,0.7368364930152893,0.9459120035171509,0.005235368385910988
860,0824.png#patch0020,24.458724975585938,0.8439337015151978,0.9695290923118591,0.0035820144694298506
861,0824.png#patch0021,29.273578643798828,0.9006511569023132,0.9853459000587463,0.0011820669751614332
862,0824.png#patch0022,31.244884490966797,0.9272556304931641,0.9898333549499512,0.0007507777772843838
863,0824.png#patch0023,35.214996337890625,0.9419337511062622,0.9923368692398071,0.0003009540669154376
864,0824.png#patch0024,27.399436950683594,0.8392270803451538,0.9701908230781555,0.0018199364421889186
865,0824.png#patch0025,23.084997177124023,0.730212926864624,0.952653169631958,0.004914734046906233
866,0824.png#patch0026,30.721294403076172,0.9397671818733215,0.9917329549789429,0.0008469748427160084
867,0824.png#patch0027,32.14494705200195,0.9433231949806213,0.9912813901901245,0.000610246614087373
868,0824.png#patch0028,45.799407958984375,0.9777796864509583,0.9967714548110962,2.630624658195302e-05
869,0824.png#patch0029,32.499732971191406,0.9062063694000244,0.9846733212471008,0.0005623758188448846
870,0824.png#patch0030,30.962017059326172,0.8541645407676697,0.9692600965499878,0.0008013056358322501
871,0824.png#patch0031,28.5028018951416,0.8207048773765564,0.9653294086456299,0.001411625649780035
872,0824.png#patch0032,26.1505184173584,0.7279499173164368,0.9422258138656616,0.0024263199884444475
873,0824.png#patch0033,26.677165985107422,0.7887037992477417,0.9564172625541687,0.0021492314990609884
874,0824.png#patch0034,29.42788314819336,0.8520477414131165,0.9694288372993469,0.00114080507773906
875,0825.png#patch0000,30.77899742126465,0.8658900260925293,0.972899317741394,0.0008357957121916115
876,0825.png#patch0001,31.114151000976562,0.8675852417945862,0.9657644629478455,0.0007737215491943061
877,0825.png#patch0002,30.359342575073242,0.8656140565872192,0.9636431932449341,0.0009205886162817478
878,0825.png#patch0003,26.711923599243164,0.8198069334030151,0.9608409404754639,0.0021320993546396494
879,0825.png#patch0004,26.180770874023438,0.7971431612968445,0.9520243406295776,0.002409476786851883
880,0825.png#patch0005,27.96982765197754,0.8414825797080994,0.9594623446464539,0.0015959421871230006
881,0825.png#patch0006,30.479063034057617,0.8842415809631348,0.9692738056182861,0.0008955575176514685
882,0825.png#patch0007,29.044891357421875,0.7627726197242737,0.9517812132835388,0.0012459787540137768
883,0825.png#patch0008,27.999298095703125,0.735276460647583,0.9490989446640015,0.0015851492062211037
884,0825.png#patch0009,27.053449630737305,0.6755737662315369,0.9378299117088318,0.0019708562176674604
885,0825.png#patch0010,25.051422119140625,0.6848818063735962,0.9357585310935974,0.0031250554602593184
886,0825.png#patch0011,23.576732635498047,0.7050169706344604,0.9439142942428589,0.004388606641441584
887,0825.png#patch0012,28.018245697021484,0.7795063257217407,0.9560710787773132,0.0015782478731125593
888,0825.png#patch0013,31.948347091674805,0.8485428690910339,0.9690940380096436,0.0006385064334608614
889,0825.png#patch0014,27.862924575805664,0.8012626767158508,0.9576156139373779,0.001635714783333242
890,0825.png#patch0015,26.651775360107422,0.7089419960975647,0.9494584202766418,0.0021618336904793978
891,0825.png#patch0016,25.874404907226562,0.684166431427002,0.9343586564064026,0.0025855875574052334
892,0825.png#patch0017,22.82956314086914,0.739292562007904,0.9460139274597168,0.005212470423430204
893,0825.png#patch0018,22.781017303466797,0.756486177444458,0.9505946636199951,0.005271060857921839
894,0825.png#patch0019,27.949283599853516,0.8043162226676941,0.9643954634666443,0.0016035095322877169
895,0825.png#patch0020,28.48676872253418,0.825903058052063,0.9680641293525696,0.0014168465277180076
896,0825.png#patch0021,28.02273941040039,0.8668169379234314,0.9731208086013794,0.0015766157303005457
897,0825.png#patch0022,26.080615997314453,0.7308661937713623,0.9513386487960815,0.002465689554810524
898,0825.png#patch0023,25.64208984375,0.759653627872467,0.9582851529121399,0.002727664075791836
899,0825.png#patch0024,26.32640266418457,0.7918092608451843,0.9620426297187805,0.002330019138753414
900,0825.png#patch0025,25.527616500854492,0.794292151927948,0.9617800116539001,0.002800517715513706
901,0825.png#patch0026,25.535322189331055,0.8076483011245728,0.9611930251121521,0.002795552834868431
902,0825.png#patch0027,26.850419998168945,0.8505634665489197,0.9721565246582031,0.0020651796367019415
903,0825.png#patch0028,28.133209228515625,0.8240051865577698,0.961508572101593,0.001537018222734332
904,0825.png#patch0029,28.29792022705078,0.8545845746994019,0.9717477560043335,0.0014798162737861276
905,0825.png#patch0030,27.764318466186523,0.8348423838615417,0.9661305546760559,0.001673277816735208
906,0825.png#patch0031,28.870084762573242,0.8547804951667786,0.9721917510032654,0.0012971538817510009
907,0825.png#patch0032,28.315139770507812,0.823464572429657,0.965280294418335,0.00147396104875952
908,0825.png#patch0033,25.35053825378418,0.793306827545166,0.9577933549880981,0.0029170650523155928
909,0825.png#patch0034,30.03291893005371,0.8654371500015259,0.9732375741004944,0.0009924483019858599
910,0826.png#patch0000,49.291229248046875,0.9875174164772034,0.998252809047699,1.1772720426961314e-05
911,0826.png#patch0001,50.409706115722656,0.9901924729347229,0.998645007610321,9.099745511775836e-06
912,0826.png#patch0002,51.21218490600586,0.9918612241744995,0.9988631010055542,7.564521183667239e-06
913,0826.png#patch0003,51.51605987548828,0.9923987984657288,0.998932421207428,7.053321496641729e-06
914,0826.png#patch0004,51.76017761230469,0.992840051651001,0.9989848136901855,6.667793968517799e-06
915,0826.png#patch0005,52.39628219604492,0.9939582943916321,0.9991567134857178,5.7593251767684706e-06
916,0826.png#patch0006,50.6988525390625,0.9908193349838257,0.9986974000930786,8.51362528919708e-06
917,0826.png#patch0007,34.792118072509766,0.9702115058898926,0.9944740533828735,0.0003317325026728213
918,0826.png#patch0008,26.275991439819336,0.8036936521530151,0.956352174282074,0.0023572230711579323
919,0826.png#patch0009,24.8398380279541,0.782009482383728,0.952391505241394,0.0032810745760798454
920,0826.png#patch0010,23.502717971801758,0.7061315774917603,0.9335393309593201,0.004464039579033852
921,0826.png#patch0011,23.263864517211914,0.7027617692947388,0.9373694062232971,0.004716431722044945
922,0826.png#patch0012,25.40781593322754,0.7814010381698608,0.9534022808074951,0.0028788456693291664
923,0826.png#patch0013,25.807580947875977,0.786159336566925,0.9564024806022644,0.0026256809942424297
924,0826.png#patch0014,23.643901824951172,0.7327736020088196,0.9377213716506958,0.00432125199586153
925,0826.png#patch0015,21.034543991088867,0.5906437635421753,0.9051541090011597,0.007880350574851036
926,0826.png#patch0016,19.967235565185547,0.5497227907180786,0.8883557915687561,0.010075726546347141
927,0826.png#patch0017,19.974105834960938,0.558466911315918,0.8894063830375671,0.010059800930321217
928,0826.png#patch0018,20.08342170715332,0.5514568090438843,0.8903350830078125,0.00980974268168211
929,0826.png#patch0019,20.942842483520508,0.5613053441047668,0.893975019454956,0.008048513904213905
930,0826.png#patch0020,21.688793182373047,0.588729977607727,0.9016854166984558,0.006778296548873186
931,0826.png#patch0021,22.124374389648438,0.6334261894226074,0.9068568348884583,0.006131440866738558
932,0826.png#patch0022,19.291383743286133,0.4233870208263397,0.8484132289886475,0.011772305704653263
933,0826.png#patch0023,21.617889404296875,0.5798542499542236,0.8935185670852661,0.006889869924634695
934,0826.png#patch0024,22.097457885742188,0.4394274353981018,0.8323638439178467,0.006169558968394995
935,0826.png#patch0025,21.864910125732422,0.41047415137290955,0.8216772079467773,0.006508921273052692
936,0826.png#patch0026,23.114980697631836,0.6621271371841431,0.9207249283790588,0.004880922380834818
937,0826.png#patch0027,20.550935745239258,0.44327735900878906,0.8572625517845154,0.008808587677776814
938,0826.png#patch0028,32.07353210449219,0.8567835092544556,0.9644303321838379,0.0006203639786690474
939,0826.png#patch0029,28.281782150268555,0.7785398364067078,0.950448215007782,0.0014853260945528746
940,0826.png#patch0030,27.90472412109375,0.7139587998390198,0.9355652928352356,0.0016200462123379111
941,0826.png#patch0031,25.911550521850586,0.6649499535560608,0.9128819108009338,0.0025635682977735996
942,0826.png#patch0032,25.08905029296875,0.6737593412399292,0.923242449760437,0.003098096000030637
943,0826.png#patch0033,26.68831443786621,0.7040085792541504,0.9365501999855042,0.0021437222603708506
944,0826.png#patch0034,29.82080841064453,0.8046296238899231,0.9614997506141663,0.0010421231854707003
945,0826.png#patch0035,31.089675903320312,0.807881236076355,0.9509190320968628,0.0007780943997204304
946,0826.png#patch0036,30.33514404296875,0.8053804039955139,0.9510904550552368,0.00092573236906901
947,0826.png#patch0037,29.415163040161133,0.7686654925346375,0.9414410591125488,0.0011441517854109406
948,0826.png#patch0038,28.994449615478516,0.7713263034820557,0.9457247853279114,0.0012605349766090512
949,0826.png#patch0039,30.04204559326172,0.7786623239517212,0.9365795254707336,0.0009903651662170887
950,0826.png#patch0040,29.42027473449707,0.7706244587898254,0.9350699186325073,0.0011428052093833685
951,0826.png#patch0041,30.835981369018555,0.8174580335617065,0.9562101364135742,0.0008249008096754551
952,0827.png#patch0000,39.122493743896484,0.9565169811248779,0.9913559556007385,0.00012239131319802254
953,0827.png#patch0001,38.22055435180664,0.9314408898353577,0.9849647879600525,0.0001506412954768166
954,0827.png#patch0002,41.49678039550781,0.9458147883415222,0.9875515699386597,7.084705430315807e-05
955,0827.png#patch0003,29.943084716796875,0.8734153509140015,0.9657876491546631,0.0010131910676136613
956,0827.png#patch0004,26.45689582824707,0.8513323664665222,0.9605789184570312,0.0022610509768128395
957,0827.png#patch0005,39.905513763427734,0.9218649864196777,0.9822274446487427,0.00010219941032119095
958,0827.png#patch0006,44.25241470336914,0.9661648273468018,0.9923987984657288,3.756283695111051e-05
959,0827.png#patch0007,44.62876510620117,0.9717332720756531,0.9936636090278625,3.444477988523431e-05
960,0827.png#patch0008,39.47843933105469,0.9270192980766296,0.9840200543403625,0.00011276024451944977
961,0827.png#patch0009,37.87632369995117,0.8948623538017273,0.9759868383407593,0.00016306759789586067
962,0827.png#patch0010,31.597698211669922,0.8463851809501648,0.9492273926734924,0.0006921977619640529
963,0827.png#patch0011,27.66549301147461,0.8501655459403992,0.9529003500938416,0.0017117903335019946
964,0827.png#patch0012,38.24504089355469,0.8973056077957153,0.9773088693618774,0.00014979449042584747
965,0827.png#patch0013,36.502227783203125,0.8595654964447021,0.9680851101875305,0.00022375720436684787
966,0827.png#patch0014,38.06294631958008,0.9049222469329834,0.9744394421577454,0.00015620865451637655
967,0827.png#patch0015,34.69648361206055,0.8272027373313904,0.9540694952011108,0.00033911841455847025
968,0827.png#patch0016,34.474178314208984,0.8074712753295898,0.9511560201644897,0.0003569292603060603
969,0827.png#patch0017,31.446765899658203,0.8548991680145264,0.9649049043655396,0.0007166768191382289
970,0827.png#patch0018,28.195510864257812,0.8544740080833435,0.9625221490859985,0.0015151260886341333
971,0827.png#patch0019,38.82009506225586,0.8989737629890442,0.9781772494316101,0.00013121699157636613
972,0827.png#patch0020,37.98109436035156,0.887487530708313,0.9749495983123779,0.0001591805776115507
973,0827.png#patch0021,38.67271041870117,0.9109008312225342,0.979728102684021,0.0001357465225737542
974,0827.png#patch0022,37.12307357788086,0.8793883323669434,0.9739064574241638,0.00019395124400034547
975,0827.png#patch0023,34.285072326660156,0.8395078182220459,0.9625783562660217,0.00037281453842297196
