index,filename,psnr_y,ssim_y,msssim_y,mse_y
70,0803.png#patch0000,51.13671112060547,0.9921976923942566,0.9983687400817871,7.697129149164539e-06
71,0803.png#patch0001,51.89574432373047,0.9934027791023254,0.9986296892166138,6.462872079282533e-06
72,0803.png#patch0002,40.74803924560547,0.980755090713501,0.995174765586853,8.417746721534058e-05
73,0803.png#patch0003,39.06272506713867,0.963940441608429,0.9897298812866211,0.00012408736802171916
74,0803.png#patch0004,42.24577713012695,0.9853474497795105,0.9967482686042786,5.9624144341796637e-05
75,0803.png#patch0005,47.200401306152344,0.9913208484649658,0.9980683922767639,1.9052835341426544e-05
76,0803.png#patch0006,51.64742660522461,0.9930675625801086,0.9985969662666321,6.843170012871269e-06
77,0803.png#patch0007,45.3215446472168,0.9919658303260803,0.9982808828353882,2.936602868430782e-05
78,0803.png#patch0008,37.796470642089844,0.9779173731803894,0.9956169128417969,0.00016609355225227773
79,0803.png#patch0009,30.790218353271484,0.9369028806686401,0.9870351552963257,0.0008336390019394457
80,0803.png#patch0010,30.178253173828125,0.9050191640853882,0.97846519947052,0.0009597862954251468
81,0803.png#patch0011,32.723270416259766,0.9427759051322937,0.9878402352333069,0.0005341617506928742
82,0803.png#patch0012,30.042312622070312,0.9430078864097595,0.98968905210495,0.0009903040481731296
83,0803.png#patch0013,35.83585739135742,0.9754598736763,0.9952983856201172,0.00026086391881108284
84,0803.png#patch0014,40.61817169189453,0.9868727326393127,0.9972420930862427,8.673265256220475e-05
85,0803.png#patch0015,32.581016540527344,0.9371214509010315,0.9861412644386292,0.0005519476835615933
86,0803.png#patch0016,34.662376403808594,0.9364598989486694,0.9858338832855225,0.0003417922416701913
87,0803.png#patch0017,37.20930099487305,0.939451277256012,0.9843043088912964,0.00019013833662029356
88,0803.png#patch0018,33.83964538574219,0.9311192631721497,0.9849042892456055,0.0004130812594667077
89,0803.png#patch0019,31.24237823486328,0.9117923378944397,0.9817937016487122,0.0007512112497352064
90,0803.png#patch0020,35.1728630065918,0.9541367888450623,0.9906994104385376,0.00030388793675228953
91,0803.png#patch0021,52.17454147338867,0.993981122970581,0.998816192150116,6.061016847525025e-06
92,0803.png#patch0022,41.80579376220703,0.9837076663970947,0.996675968170166,6.598122854484245e-05
93,0803.png#patch0023,36.37568664550781,0.9380720257759094,0.9837672710418701,0.0002303728979313746
94,0803.png#patch0024,32.67354965209961,0.9202066659927368,0.9845573306083679,0.0005403123795986176
95,0803.png#patch0025,33.22347640991211,0.9383469820022583,0.9874873161315918,0.0004760496085509658
96,0803.png#patch0026,37.40018844604492,0.9571436643600464,0.9906882047653198,0.00018196203745901585
97,0803.png#patch0027,42.50605392456055,0.9798546433448792,0.9963893294334412,5.615579357254319e-05
98,0803.png#patch0028,51.49695587158203,0.9932483434677124,0.9987603425979614,7.0844171204953454e-06
99,0803.png#patch0029,39.513282775878906,0.9692599773406982,0.9924346804618835,0.00011185910989297554
100,0803.png#patch0030,38.246952056884766,0.956443727016449,0.9893327951431274,0.00014972851204220206
101,0803.png#patch0031,39.50324249267578,0.9529116153717041,0.9882669448852539,0.0001121180976042524
102,0803.png#patch0032,35.74530792236328,0.9473602771759033,0.9884330630302429,0.0002663600316736847
103,0803.png#patch0033,40.465328216552734,0.9730105996131897,0.9934890270233154,8.9839450083673e-05
104,0803.png#patch0034,46.41707229614258,0.9896868467330933,0.9979179501533508,2.2818780053057708e-05
