index,filename,psnr_y,ssim_y,msssim_y,mse_y
287,0809.png#patch0007,45.92732620239258,0.9825464487075806,0.9978415966033936,2.5542731236782856e-05
288,0809.png#patch0008,37.74425506591797,0.9394646286964417,0.9896766543388367,0.00016810254601296037
289,0809.png#patch0009,35.073402404785156,0.911100447177887,0.9853689074516296,0.0003109279787167907
290,0809.png#patch0010,38.35323715209961,0.9471021890640259,0.9907312393188477,0.0001461086649214849
291,0809.png#patch0011,37.683738708496094,0.9376949071884155,0.9894618391990662,0.00017046138236764818
292,0809.png#patch0012,43.96921920776367,0.9792357087135315,0.9974337816238403,4.009386248071678e-05
293,0809.png#patch0013,44.858642578125,0.9797866344451904,0.9974682331085205,3.266897329012863e-05
294,0809.png#patch0014,38.82500457763672,0.9535568952560425,0.9925500154495239,0.00013106886763125658
295,0809.png#patch0015,33.21902084350586,0.8678443431854248,0.9744848608970642,0.0004765380872413516
296,0809.png#patch0016,34.37673568725586,0.9069951772689819,0.983425498008728,0.00036502801231108606
297,0809.png#patch0017,37.0368766784668,0.9386745095252991,0.988910436630249,0.0001978392101591453
298,0809.png#patch0018,38.33929443359375,0.9511948823928833,0.9917590618133545,0.00014657854626420885
299,0809.png#patch0019,41.1191520690918,0.9695757627487183,0.9954265356063843,7.728316268185154e-05
300,0809.png#patch0020,42.42748260498047,0.9761996269226074,0.9968069791793823,5.718099419027567e-05
301,0809.png#patch0021,37.05337142944336,0.92659991979599,0.9863168001174927,0.00019708908803295344
302,0809.png#patch0022,34.850555419921875,0.9021095633506775,0.9809394478797913,0.0003272987378295511
303,0809.png#patch0023,35.728275299072266,0.9126430153846741,0.9830012917518616,0.0002674066636245698
304,0809.png#patch0024,36.665218353271484,0.9449462890625,0.9904213547706604,0.00021551517420448363
305,0809.png#patch0025,39.30512237548828,0.9610968828201294,0.9935523867607117,0.00011735117732314393
306,0809.png#patch0026,34.763126373291016,0.9271783828735352,0.9888094067573547,0.00033395428908988833
307,0809.png#patch0027,35.040462493896484,0.936137318611145,0.9901266694068909,0.00031329505145549774
308,0809.png#patch0028,40.71208572387695,0.9569754600524902,0.9922451972961426,8.487722516292706e-05
309,0809.png#patch0029,38.213401794433594,0.944365918636322,0.9899444580078125,0.00015088966756593436
310,0809.png#patch0030,37.279212951660156,0.9258660674095154,0.98623126745224,0.00018710207950789481
311,0809.png#patch0031,37.97609329223633,0.9335451126098633,0.987903892993927,0.00015936412091832608
312,0809.png#patch0032,35.46436309814453,0.9296584129333496,0.9875919222831726,0.00028416028362698853
313,0809.png#patch0033,32.83106231689453,0.9049104452133179,0.9841076731681824,0.000521067064255476
314,0809.png#patch0034,32.669551849365234,0.9071518182754517,0.9847147464752197,0.0005408099968917668
315,0810.png#patch0000,45.79252624511719,0.97281414270401,0.9960822463035583,2.6347977836849168e-05
316,0810.png#patch0001,42.59539794921875,0.9695255160331726,0.9956256747245789,5.501234045368619e-05
317,0810.png#patch0002,45.929386138916016,0.9742811918258667,0.9962247610092163,2.5530607672408223e-05
318,0810.png#patch0003,45.41718292236328,0.9705846905708313,0.9956479072570801,2.872641744033899e-05
319,0810.png#patch0004,45.23187255859375,0.9690371751785278,0.9952915906906128,2.997870251419954e-05
320,0810.png#patch0005,35.55487060546875,0.9400299787521362,0.990023136138916,0.00027829979080706835
321,0810.png#patch0006,32.87044906616211,0.9139600992202759,0.9855297803878784,0.0005163627793081105
322,0810.png#patch0007,44.60594940185547,0.9709737300872803,0.9957946538925171,3.46262204402592e-05
323,0810.png#patch0008,30.621267318725586,0.8448728322982788,0.970708429813385,0.0008667090442031622
324,0810.png#patch0009,27.308805465698242,0.8121631741523743,0.9643242359161377,0.0018583156634122133
325,0810.png#patch0010,26.613224029541016,0.835677981376648,0.9681568145751953,0.0021811090409755707
326,0810.png#patch0011,27.687950134277344,0.8592554330825806,0.9719386696815491,0.001702961977571249
327,0810.png#patch0012,24.805374145507812,0.7309360504150391,0.9469974637031555,0.0033072142396122217
328,0810.png#patch0013,24.755796432495117,0.7399875521659851,0.9527348875999451,0.0033451863564550877
329,0810.png#patch0014,38.36161422729492,0.952139675617218,0.9928236603736877,0.00014582705625798553
330,0810.png#patch0015,33.446624755859375,0.8792575001716614,0.97993004322052,0.0004522071685642004
331,0810.png#patch0016,26.25564956665039,0.7431511878967285,0.9523149728775024,0.002368289977312088
332,0810.png#patch0017,24.812036514282227,0.7445507645606995,0.9549064040184021,0.0033021450508385897
333,0810.png#patch0018,24.092405319213867,0.7206096053123474,0.9464327692985535,0.0038972594775259495
334,0810.png#patch0019,26.819297790527344,0.7814537286758423,0.9590858221054077,0.00208003306761384
335,0810.png#patch0020,28.067668914794922,0.8113458156585693,0.9652605056762695,0.0015603890642523766
336,0810.png#patch0021,42.7432746887207,0.9695916175842285,0.9955999851226807,5.3170722821960226e-05
337,0810.png#patch0022,32.73310852050781,0.9080613851547241,0.9853214025497437,0.000532953068614006
338,0810.png#patch0023,33.611846923828125,0.8894278407096863,0.980571985244751,0.0004353264521341771
339,0810.png#patch0024,25.534385681152344,0.7416077852249146,0.9468750953674316,0.0027961558662354946
340,0810.png#patch0025,26.614572525024414,0.7245394587516785,0.9433256387710571,0.002180432667955756
341,0810.png#patch0026,32.06638717651367,0.8661012053489685,0.9751290082931519,0.0006213852902874351
342,0810.png#patch0027,27.328670501708984,0.8009529113769531,0.962445080280304,0.0018498338758945465
343,0810.png#patch0028,37.95109176635742,0.9534310698509216,0.9927172660827637,0.00016028406389523298
344,0810.png#patch0029,34.10568618774414,0.9218912124633789,0.9860711097717285,0.0003885359037667513
345,0810.png#patch0030,31.925128936767578,0.8936328887939453,0.9818834066390991,0.0006419291021302342
346,0810.png#patch0031,30.573684692382812,0.8275384902954102,0.9684854745864868,0.000876257021445781
347,0810.png#patch0032,28.9727840423584,0.7820536494255066,0.9555078744888306,0.001266839331947267
348,0810.png#patch0033,31.674917221069336,0.859636664390564,0.9734383821487427,0.000679998891428113
349,0810.png#patch0034,41.51361846923828,0.9649969935417175,0.9947999715805054,7.057291804812849e-05
350,0810.png#patch0035,34.27873229980469,0.9218003749847412,0.9879024028778076,0.0003733588964678347
351,0810.png#patch0036,33.53150177001953,0.9136126637458801,0.9862253069877625,0.00044345506466925144
352,0810.png#patch0037,33.493953704833984,0.9158716201782227,0.9860783219337463,0.00044730582158081234
353,0810.png#patch0038,34.053321838378906,0.9244474172592163,0.9882275462150574,0.00039324918179772794
354,0810.png#patch0039,37.92692565917969,0.9655237793922424,0.995529055595398,0.00016117857012432069
355,0810.png#patch0040,45.418922424316406,0.978683352470398,0.9974637627601624,2.8714917789329775e-05
356,0810.png#patch0041,45.10844802856445,0.9760014414787292,0.9970489144325256,3.084287891397253e-05
357,0811.png#patch0000,36.12812805175781,0.8978607058525085,0.9819717407226562,0.00024388596648350358
358,0811.png#patch0001,32.449832916259766,0.8771464228630066,0.9796168804168701,0.0005688746459782124
359,0811.png#patch0002,29.933509826660156,0.8367744088172913,0.971960186958313,0.0010154276387766004
360,0811.png#patch0003,30.257535934448242,0.8433203101158142,0.9721311330795288,0.0009424238814972341
361,0811.png#patch0004,30.781871795654297,0.8555735945701599,0.9765599966049194,0.0008352426812052727
362,0811.png#patch0005,32.410953521728516,0.8769125938415527,0.980134129524231,0.000573990517295897
363,0811.png#patch0006,33.2616081237793,0.899662971496582,0.9846286773681641,0.0004718882264569402
364,0811.png#patch0007,33.742916107177734,0.8781740665435791,0.9802924394607544,0.0004223849391564727
365,0811.png#patch0008,35.26420211791992,0.9064914584159851,0.9851595759391785,0.0002975634706672281
366,0811.png#patch0009,32.99867630004883,0.8652417063713074,0.9771102070808411,0.00050133973127231
367,0811.png#patch0010,27.96643829345703,0.7651509642601013,0.9579026103019714,0.0015971879474818707
368,0811.png#patch0011,27.859424591064453,0.8054715394973755,0.9660993218421936,0.0016370333032682538
369,0811.png#patch0012,28.072656631469727,0.8299745917320251,0.9693671464920044,0.0015585985966026783
370,0811.png#patch0013,30.2353515625,0.8880941271781921,0.980536162853241,0.0009472501697018743
371,0811.png#patch0014,32.63599395751953,0.8617901802062988,0.9794251918792725,0.0005450050812214613
372,0811.png#patch0015,30.082984924316406,0.8210031390190125,0.9722170233726501,0.0009810731280595064
373,0811.png#patch0016,29.125072479248047,0.812820553779602,0.9691221117973328,0.0012231862638145685
374,0811.png#patch0017,32.06256103515625,0.8962821960449219,0.9828961491584778,0.0006219330825842917
375,0811.png#patch0018,35.246368408203125,0.9066290855407715,0.9847924113273621,0.0002987878688145429
376,0811.png#patch0019,34.37771224975586,0.8806234002113342,0.9786361455917358,0.000364945997716859
377,0811.png#patch0020,34.109371185302734,0.8809282779693604,0.9782401323318481,0.0003882064193021506
378,0811.png#patch0021,33.88068389892578,0.865118682384491,0.9792776107788086,0.00040919610182754695
379,0811.png#patch0022,32.6881103515625,0.8415294289588928,0.97689288854599,0.0005385038093663752
380,0811.png#patch0023,30.16912841796875,0.8244204521179199,0.9749671220779419,0.0009618053445592523
381,0811.png#patch0024,28.723318099975586,0.7884669899940491,0.9689434766769409,0.0013417390873655677
382,0811.png#patch0025,30.349470138549805,0.8405186533927917,0.9765174984931946,0.000922683859243989
383,0811.png#patch0026,32.740753173828125,0.8673854470252991,0.9810988306999207,0.0005320159834809601
384,0811.png#patch0027,38.5367431640625,0.9499562382698059,0.992479681968689,0.0001400637556798756
385,0811.png#patch0028,38.154361724853516,0.9218578934669495,0.9893739223480225,0.00015295497723855078
386,0811.png#patch0029,36.562232971191406,0.9107774496078491,0.9882221817970276,0.00022068685211706907
387,0811.png#patch0030,32.80482482910156,0.8499472737312317,0.9775193929672241,0.0005242247134447098
388,0811.png#patch0031,34.08017349243164,0.8706283569335938,0.9817169308662415,0.0003908251819666475
389,0811.png#patch0032,38.32439041137695,0.9403997659683228,0.991304337978363,0.0001470824354328215
390,0811.png#patch0033,38.35690689086914,0.9609320759773254,0.9949346780776978,0.00014598526468034834
391,0811.png#patch0034,41.266300201416016,0.9685895442962646,0.9954286217689514,7.470845594070852e-05
392,0812.png#patch0000,47.137115478515625,0.9796065092086792,0.9974405765533447,1.933250496222172e-05
393,0812.png#patch0001,47.539146423339844,0.9811925292015076,0.9976741671562195,1.762321699061431e-05
394,0812.png#patch0002,44.26504135131836,0.9814810156822205,0.9976972937583923,3.745379581232555e-05
395,0812.png#patch0003,31.80748748779297,0.9370740652084351,0.9900739789009094,0.0006595552549697459
396,0812.png#patch0004,32.735042572021484,0.9410222768783569,0.9903920888900757,0.0005327159306034446
397,0812.png#patch0005,47.52582550048828,0.9827760457992554,0.9978250861167908,1.7677366486168467e-05
398,0812.png#patch0006,47.36228942871094,0.9808253049850464,0.9975520372390747,1.835568946262356e-05
399,0812.png#patch0007,47.65159225463867,0.9818289875984192,0.9976948499679565,1.7172769730677828e-05
400,0812.png#patch0008,35.24406051635742,0.9692199230194092,0.994891345500946,0.0002989468921441585
401,0812.png#patch0009,28.10038948059082,0.8638493418693542,0.9752489328384399,0.001548676984384656
402,0812.png#patch0010,28.57231903076172,0.8661118149757385,0.9772161245346069,0.0013892102288082242
403,0812.png#patch0011,28.120471954345703,0.8594954609870911,0.9765229225158691,0.0015415323432534933
404,0812.png#patch0012,28.692657470703125,0.8829999566078186,0.9794514179229736,0.0013512446312233806
405,0812.png#patch0013,37.894630432128906,0.9852596521377563,0.9979977607727051,0.00016238166426774114
406,0812.png#patch0014,29.08012580871582,0.8736222386360168,0.977959394454956,0.0012359111569821835
407,0812.png#patch0015,29.469860076904297,0.8843331933021545,0.9801371693611145,0.0011298316530883312
408,0812.png#patch0016,28.169572830200195,0.854934811592102,0.9788731336593628,0.0015242018271237612
409,0812.png#patch0017,30.216232299804688,0.8966344594955444,0.9827728867530823,0.0009514298872090876
410,0812.png#patch0018,29.50087547302246,0.8686748743057251,0.9786524176597595,0.001121792010962963
411,0812.png#patch0019,28.290864944458008,0.8588727116584778,0.977473795413971,0.0014822222292423248
412,0812.png#patch0020,29.628326416015625,0.8948745131492615,0.9799930453300476,0.001089349272660911
413,0812.png#patch0021,27.623645782470703,0.8360099196434021,0.9726848006248474,0.0017283638007938862
414,0812.png#patch0022,27.685792922973633,0.8363530039787292,0.9726802706718445,0.0017038072692230344
415,0812.png#patch0023,33.795310974121094,0.9132192134857178,0.9842142462730408,0.0004173195338808
416,0812.png#patch0024,33.17542266845703,0.91438889503479,0.9870140552520752,0.0004813463892787695
417,0812.png#patch0025,35.91252136230469,0.9069969058036804,0.9844714999198914,0.00025629939045757055
418,0812.png#patch0026,33.11445236206055,0.8918852806091309,0.9810935854911804,0.0004881513013970107
419,0812.png#patch0027,29.604955673217773,0.8750718832015991,0.9795696139335632,0.0010952274315059185
420,0812.png#patch0028,28.76597785949707,0.8051285743713379,0.9571385979652405,0.0013286242028698325
421,0812.png#patch0029,28.59153175354004,0.8218825459480286,0.9658759832382202,0.0013830781681463122
422,0812.png#patch0030,30.18937873840332,0.8680841326713562,0.9792550802230835,0.000957330921664834
423,0812.png#patch0031,29.579914093017578,0.8876020908355713,0.9793527126312256,0.0011015611235052347
424,0812.png#patch0032,30.165191650390625,0.9010211229324341,0.9823827147483826,0.0009626775281503797
425,0812.png#patch0033,28.88468360900879,0.8818274140357971,0.977661669254303,0.001292800297960639
426,0812.png#patch0034,30.450368881225586,0.8744833469390869,0.9777968525886536,0.0009014941169880331
427,0812.png#patch0035,30.193058013916016,0.7584894895553589,0.9604675769805908,0.0009565197979100049
428,0812.png#patch0036,28.189435958862305,0.7547435760498047,0.9611201882362366,0.0015172470593824983
429,0812.png#patch0037,28.190401077270508,0.7709097266197205,0.9644747376441956,0.0015169100370258093
430,0812.png#patch0038,27.66617202758789,0.769692599773407,0.9625999927520752,0.0017115231603384018
431,0812.png#patch0039,29.062538146972656,0.7958201766014099,0.9659860134124756,0.001240926911123097
432,0812.png#patch0040,27.9982967376709,0.7697434425354004,0.9617004990577698,0.0015855145175009966
433,0812.png#patch0041,28.13702392578125,0.7449902296066284,0.9572175145149231,0.001535668852739036
434,0813.png#patch0000,52.45012283325195,0.9970083832740784,0.9995152950286865,5.688368673872901e-06
435,0813.png#patch0001,40.93647003173828,0.9920814633369446,0.9986809492111206,8.060329128056765e-05
436,0813.png#patch0002,35.93669891357422,0.9789049029350281,0.9967091083526611,0.00025487670791335404
437,0813.png#patch0003,35.23659133911133,0.9569105505943298,0.9937155246734619,0.0002994612732436508
438,0813.png#patch0004,40.439903259277344,0.98415607213974,0.9974101185798645,9.036692063091323e-05
439,0813.png#patch0005,41.54452133178711,0.9942620396614075,0.998426079750061,7.007251406321302e-05
440,0813.png#patch0006,37.877254486083984,0.9464437365531921,0.9928077459335327,0.00016303265874739736
441,0813.png#patch0007,43.86519241333008,0.9866669774055481,0.9980227947235107,4.106581400264986e-05
