index,filename,psnr_y,ssim_y,msssim_y,mse_y
2896,0880.png#patch0026,32.62184524536133,0.8479488492012024,0.9514433741569519,0.0005467833834700286
2897,0880.png#patch0027,27.063932418823242,0.6055753231048584,0.8732660412788391,0.001966104842722416
2898,0880.png#patch0028,28.175493240356445,0.7049070596694946,0.8921844363212585,0.0015221255598589778
2899,0880.png#patch0029,48.9355354309082,0.9944766759872437,0.9992786049842834,1.2777509255101904e-05
2900,0880.png#patch0030,52.42390441894531,0.9938575625419617,0.9991769194602966,5.7228089644922875e-06
2901,0880.png#patch0031,33.14101791381836,0.9075161814689636,0.9702014923095703,0.00048517444520257413
2902,0880.png#patch0032,26.103940963745117,0.6481975317001343,0.8969776034355164,0.00245248107239604
2903,0880.png#patch0033,28.022537231445312,0.7442288994789124,0.9238308072090149,0.0015766897704452276
2904,0880.png#patch0034,35.719295501708984,0.9693199992179871,0.9935887455940247,0.0002679602475836873
2905,0881.png#patch0000,48.291927337646484,0.9896859526634216,0.9969086050987244,1.4818598174315412e-05
2906,0881.png#patch0001,51.63945388793945,0.993927001953125,0.9983281493186951,6.855742867628578e-06
2907,0881.png#patch0002,52.06325149536133,0.9944853186607361,0.9987924695014954,6.218337603058899e-06
2908,0881.png#patch0003,44.80290985107422,0.9949397444725037,0.9991396069526672,3.309090243419632e-05
2909,0881.png#patch0004,52.505672454833984,0.9954545497894287,0.9992285966873169,5.616074759018375e-06
2910,0881.png#patch0005,53.99455261230469,0.9959304928779602,0.9993519186973572,3.986067440564511e-06
2911,0881.png#patch0006,54.45295715332031,0.9962009787559509,0.9994043111801147,3.5867744827555725e-06
2912,0881.png#patch0007,50.33486557006836,0.9931108355522156,0.9980915188789368,9.257919373339973e-06
2913,0881.png#patch0008,48.012264251708984,0.9895066618919373,0.9968493580818176,1.5804234863026068e-05
2914,0881.png#patch0009,40.58995819091797,0.983318030834198,0.9965316653251648,8.729791443329304e-05
2915,0881.png#patch0010,25.5917911529541,0.5973693132400513,0.8754248023033142,0.0027594389393925667
2916,0881.png#patch0011,21.865327835083008,0.48728546500205994,0.8210244178771973,0.006508294027298689
2917,0881.png#patch0012,34.788543701171875,0.9784008860588074,0.9953089952468872,0.00033200564212165773
2918,0881.png#patch0013,52.536521911621094,0.9951419830322266,0.9988994598388672,5.576314833888318e-06
2919,0881.png#patch0014,52.74054718017578,0.9951926469802856,0.9989610314369202,5.320412128639873e-06
2920,0881.png#patch0015,37.08967208862305,0.9729199409484863,0.9945868253707886,0.00019544875249266624
2921,0881.png#patch0016,24.118335723876953,0.5014512538909912,0.8427731394767761,0.0038740586023777723
2922,0881.png#patch0017,22.930049896240234,0.45531681180000305,0.8263294696807861,0.0050932480953633785
2923,0881.png#patch0018,21.165077209472656,0.37240850925445557,0.7896608710289001,0.007647020276635885
2924,0881.png#patch0019,21.207365036010742,0.4384392499923706,0.7756504416465759,0.0075729223899543285
2925,0881.png#patch0020,34.87853240966797,0.9751304388046265,0.9946157932281494,0.000325197062920779
2926,0881.png#patch0021,26.13766098022461,0.5705578327178955,0.8660857081413269,0.002433513756841421
2927,0881.png#patch0022,22.74823760986328,0.432415246963501,0.799839198589325,0.0053109978325665
2928,0881.png#patch0023,24.719913482666016,0.44704222679138184,0.8197346329689026,0.0033729393035173416
2929,0881.png#patch0024,20.88422966003418,0.3937569856643677,0.7919048070907593,0.008157875388860703
2930,0881.png#patch0025,19.929777145385742,0.3604726791381836,0.7630250453948975,0.010163004510104656
2931,0881.png#patch0026,21.820470809936523,0.34488192200660706,0.733525276184082,0.006575864739716053
2932,0881.png#patch0027,19.77701759338379,0.3151251971721649,0.7576689720153809,0.01052684523165226
2933,0882.png#patch0000,48.64458465576172,0.9866936206817627,0.9976958632469177,1.366284050163813e-05
2934,0882.png#patch0001,49.72119140625,0.989469051361084,0.9982249140739441,1.0663035936886445e-05
2935,0882.png#patch0002,49.91990280151367,0.989335834980011,0.998141884803772,1.0186135114054196e-05
2936,0882.png#patch0003,49.572914123535156,0.9891846776008606,0.9981218576431274,1.1033373084501363e-05
2937,0882.png#patch0004,46.581077575683594,0.9872233867645264,0.9978136420249939,2.1973135517328046e-05
2938,0882.png#patch0005,48.21200942993164,0.9873960614204407,0.9978229999542236,1.5093812180566601e-05
2939,0882.png#patch0006,48.84213638305664,0.989438533782959,0.998130738735199,1.3055281669949181e-05
2940,0882.png#patch0007,48.11240005493164,0.9872714877128601,0.9979234337806702,1.5443994925590232e-05
2941,0882.png#patch0008,48.30962371826172,0.9869346022605896,0.9979897737503052,1.4758345969312359e-05
2942,0882.png#patch0009,49.643558502197266,0.9888917207717896,0.9980770349502563,1.0855355867533945e-05
2943,0882.png#patch0010,31.079069137573242,0.9447135329246521,0.9825615882873535,0.0007799969171173871
2944,0882.png#patch0011,24.449453353881836,0.8633915185928345,0.9628320336341858,0.0035896706394851208
2945,0882.png#patch0012,26.79698944091797,0.8819725513458252,0.9688969850540161,0.002090743975713849
2946,0882.png#patch0013,32.67039108276367,0.934325635433197,0.9842937588691711,0.0005407057469710708
2947,0882.png#patch0014,48.18485641479492,0.9878666400909424,0.9979785084724426,1.518847875559004e-05
2948,0882.png#patch0015,48.573463439941406,0.9883494973182678,0.9981644153594971,1.3888441571907606e-05
2949,0882.png#patch0016,31.145549774169922,0.9261624813079834,0.9813604950904846,0.0007681477000005543
2950,0882.png#patch0017,21.453886032104492,0.643379807472229,0.9047338366508484,0.007155027240514755
2951,0882.png#patch0018,24.018783569335938,0.5468700528144836,0.8829997181892395,0.003963889088481665
2952,0882.png#patch0019,27.341815948486328,0.8499791622161865,0.9629288911819458,0.0018442432628944516
2953,0882.png#patch0020,37.40116882324219,0.9673890471458435,0.9928543567657471,0.00018192105926573277
2954,0882.png#patch0021,46.827762603759766,0.9874250888824463,0.997843861579895,2.075981319649145e-05
2955,0882.png#patch0022,44.65918731689453,0.9833492636680603,0.9973187446594238,3.420434586587362e-05
2956,0882.png#patch0023,34.49294662475586,0.931068480014801,0.9821891784667969,0.0003553899878170341
2957,0882.png#patch0024,27.060840606689453,0.8603416085243225,0.9638287425041199,0.0019675055518746376
2958,0882.png#patch0025,24.12398338317871,0.6566281318664551,0.9132740497589111,0.003869025269523263
2959,0882.png#patch0026,29.604110717773438,0.9027882218360901,0.9749349355697632,0.0010954405879601836
2960,0882.png#patch0027,43.06039810180664,0.9772397875785828,0.9956061840057373,4.9426504119765013e-05
2961,0882.png#patch0028,45.66151809692383,0.9825453758239746,0.9970426559448242,2.7154899726156145e-05
2962,0882.png#patch0029,46.514244079589844,0.9830918908119202,0.9972176551818848,2.2313879526336677e-05
2963,0882.png#patch0030,43.51423645019531,0.9756748676300049,0.9958420991897583,4.452214852790348e-05
2964,0882.png#patch0031,43.48942184448242,0.9632959365844727,0.9924756288528442,4.4777265429729596e-05
2965,0882.png#patch0032,30.330684661865234,0.9307196736335754,0.9798932075500488,0.0009266834822483361
2966,0882.png#patch0033,38.36648178100586,0.9583274722099304,0.991531252861023,0.00014566378376912326
2967,0882.png#patch0034,34.89097213745117,0.9260311126708984,0.9815087914466858,0.0003242671664338559
2968,0883.png#patch0000,27.134078979492188,0.7365831136703491,0.9219467043876648,0.0019346041372045875
2969,0883.png#patch0001,27.290544509887695,0.7456755042076111,0.9221447706222534,0.0018661458743736148
2970,0883.png#patch0002,28.82887077331543,0.7673690915107727,0.9246993660926819,0.001309522078372538
2971,0883.png#patch0003,29.80149269104004,0.8193315267562866,0.9480169415473938,0.0010467683896422386
2972,0883.png#patch0004,29.81730842590332,0.8589044809341431,0.9609646201133728,0.0010429633548483253
2973,0883.png#patch0005,36.698394775390625,0.9042112827301025,0.9768795371055603,0.00021387507149484009
2974,0883.png#patch0006,39.16487503051758,0.9151501059532166,0.9789860248565674,0.00012120264727855101
2975,0883.png#patch0007,25.514053344726562,0.5681910514831543,0.8519378304481506,0.0028092768043279648
2976,0883.png#patch0008,24.476261138916016,0.5399107933044434,0.8429165482521057,0.00356758083216846
2977,0883.png#patch0009,24.26511001586914,0.5329720973968506,0.8523358702659607,0.003745319787412882
2978,0883.png#patch0010,23.661081314086914,0.5202322602272034,0.8376045823097229,0.004304193425923586
2979,0883.png#patch0011,23.74472427368164,0.5579301714897156,0.8570936918258667,0.0042220912873744965
2980,0883.png#patch0012,24.406469345092773,0.6118019223213196,0.8734186887741089,0.003625374985858798
2981,0883.png#patch0013,24.25821876525879,0.6015979647636414,0.8604457378387451,0.0037512683775275946
2982,0883.png#patch0014,26.111215591430664,0.6221710443496704,0.8800561428070068,0.0024483767338097095
2983,0883.png#patch0015,25.126319885253906,0.5430215001106262,0.840095579624176,0.0030716226901859045
2984,0883.png#patch0016,25.3061466217041,0.5811217427253723,0.8547655344009399,0.0029470340814441442
2985,0883.png#patch0017,24.33598518371582,0.5383692979812622,0.8419485688209534,0.003684693481773138
2986,0883.png#patch0018,24.798545837402344,0.553407609462738,0.8590558767318726,0.0033124196343123913
2987,0883.png#patch0019,23.967754364013672,0.5264290571212769,0.835681676864624,0.004010738339275122
2988,0883.png#patch0020,24.481321334838867,0.5426805019378662,0.8500716090202332,0.0035634252708405256
2989,0883.png#patch0021,27.467044830322266,0.6631166338920593,0.8923022747039795,0.0017918242374435067
2990,0883.png#patch0022,23.865278244018555,0.4971250295639038,0.8069474101066589,0.0041065034456551075
2991,0883.png#patch0023,24.430959701538086,0.500406801700592,0.8108102083206177,0.003604988567531109
2992,0883.png#patch0024,23.78390884399414,0.538397490978241,0.8498567342758179,0.004184166435152292
2993,0883.png#patch0025,23.922060012817383,0.5418726801872253,0.8352038264274597,0.004053160548210144
2994,0883.png#patch0026,26.89299964904785,0.6838077306747437,0.8947377800941467,0.0020450314041227102
2995,0883.png#patch0027,25.87863540649414,0.6593074798583984,0.885257363319397,0.0025830711238086224
2996,0883.png#patch0028,26.68898582458496,0.6279476881027222,0.8769875764846802,0.002143390942364931
2997,0883.png#patch0029,24.993694305419922,0.6032536625862122,0.8737282156944275,0.003166871378198266
2998,0883.png#patch0030,24.207721710205078,0.6127512454986572,0.8715768456459045,0.0037951390258967876
2999,0883.png#patch0031,26.47568130493164,0.6954376101493835,0.9023133516311646,0.002251292113214731
3000,0883.png#patch0032,29.532825469970703,0.7602342963218689,0.9189793467521667,0.0011135692475363612
3001,0883.png#patch0033,27.23663902282715,0.7222741842269897,0.9086329340934753,0.001889452338218689
3002,0883.png#patch0034,25.633785247802734,0.6084607839584351,0.8696616888046265,0.0027328841388225555
3003,0884.png#patch0000,25.744447708129883,0.7111800909042358,0.9127504229545593,0.002664127852767706
3004,0884.png#patch0001,24.797067642211914,0.5972664952278137,0.8820996284484863,0.003313547233119607
3005,0884.png#patch0002,24.17970848083496,0.5446093678474426,0.8615198135375977,0.0038196968380361795
3006,0884.png#patch0003,23.05452537536621,0.48563241958618164,0.8403792977333069,0.004949342459440231
3007,0884.png#patch0004,23.733861923217773,0.4845618009567261,0.8366039395332336,0.004232663195580244
3008,0884.png#patch0005,24.705656051635742,0.5987697243690491,0.8823506832122803,0.0033840301912277937
3009,0884.png#patch0006,24.199092864990234,0.624353289604187,0.8860873579978943,0.0038026883266866207
3010,0884.png#patch0007,25.975173950195312,0.5819550156593323,0.8586063385009766,0.00252628605812788
3011,0884.png#patch0008,24.55829429626465,0.5568838119506836,0.8624622821807861,0.0035008247941732407
3012,0884.png#patch0009,23.786359786987305,0.5469313859939575,0.8586803674697876,0.004181805532425642
3013,0884.png#patch0010,22.36830711364746,0.46575093269348145,0.8243635892868042,0.005796546116471291
3014,0884.png#patch0011,22.452468872070312,0.46634596586227417,0.8193147778511047,0.0056852963753044605
3015,0884.png#patch0012,23.128942489624023,0.5214377045631409,0.8343102335929871,0.004865255672484636
3016,0884.png#patch0013,24.430423736572266,0.5536167025566101,0.853939950466156,0.003605433041229844
3017,0884.png#patch0014,29.610498428344727,0.7006288170814514,0.9017981886863708,0.0010938304476439953
3018,0884.png#patch0015,26.53403091430664,0.6725911498069763,0.9142068028450012,0.0022212457843124866
3019,0884.png#patch0016,23.2266845703125,0.5008570551872253,0.8627416491508484,0.004756981506943703
3020,0884.png#patch0017,23.813385009765625,0.5782318711280823,0.8872500658035278,0.004155864007771015
3021,0884.png#patch0018,24.083967208862305,0.6042014360427856,0.894696831703186,0.003904839511960745
3022,0884.png#patch0019,23.354719161987305,0.5070545673370361,0.8588431477546692,0.0046187881380319595
3023,0884.png#patch0020,27.292421340942383,0.6865629553794861,0.912871778011322,0.0018653383012861013
3024,0884.png#patch0021,28.53435516357422,0.7493482232093811,0.9244266152381897,0.0014014072949066758
3025,0884.png#patch0022,23.99039649963379,0.650242269039154,0.8952023386955261,0.003989884164184332
3026,0884.png#patch0023,22.389169692993164,0.5500453114509583,0.8685994744300842,0.0057687656953930855
3027,0884.png#patch0024,22.311107635498047,0.5991372466087341,0.8843351006507874,0.005873394198715687
3028,0884.png#patch0025,23.04705047607422,0.6218652725219727,0.8873172998428345,0.004957865923643112
3029,0884.png#patch0026,23.010812759399414,0.5527774691581726,0.8733813166618347,0.004999407567083836
3030,0884.png#patch0027,24.823518753051758,0.7076333165168762,0.9164441227912903,0.003293426940217614
3031,0884.png#patch0028,27.198944091796875,0.75141841173172,0.9310829639434814,0.0019059228943660855
3032,0884.png#patch0029,26.09623908996582,0.7097727060317993,0.9270391464233398,0.0024568343069404364
3033,0884.png#patch0030,30.308887481689453,0.7629084587097168,0.9464935660362244,0.0009313463233411312
3034,0884.png#patch0031,29.000308990478516,0.7777749300003052,0.9310120344161987,0.0012588351964950562
3035,0884.png#patch0032,28.55370330810547,0.7662844657897949,0.9250457882881165,0.0013951779110357165
3036,0884.png#patch0033,31.183576583862305,0.7928779125213623,0.9532330632209778,0.000761451490689069
3037,0884.png#patch0034,27.86008071899414,0.7487432360649109,0.935427188873291,0.0016367853386327624
3038,0885.png#patch0000,25.460853576660156,0.5559698343276978,0.8251484632492065,0.0028439019806683064
3039,0885.png#patch0001,21.71411895751953,0.4788037836551666,0.801901638507843,0.006738885305821896
3040,0885.png#patch0002,25.038175582885742,0.5055249929428101,0.8555797338485718,0.0031346017494797707
3041,0885.png#patch0003,23.224376678466797,0.4316699504852295,0.8282000422477722,0.004759510979056358
3042,0885.png#patch0004,22.887737274169922,0.5353922247886658,0.862885057926178,0.005143114365637302
3043,0885.png#patch0005,23.658029556274414,0.43548905849456787,0.8138294816017151,0.004307218827307224
3044,0885.png#patch0006,22.893136978149414,0.45912593603134155,0.8132532238960266,0.005136722233146429
3045,0885.png#patch0007,24.217811584472656,0.4597936272621155,0.8055523633956909,0.0037863324396312237
