index,filename,psnr_y,ssim_y,msssim_y,mse_y
871,0824.png#patch0031,35.42109680175781,0.9655529260635376,0.9970264434814453,0.00028700538678094745
872,0824.png#patch0032,33.93490219116211,0.9493014812469482,0.9947821497917175,0.0004041194333694875
873,0824.png#patch0033,33.9168815612793,0.9594430923461914,0.995765209197998,0.000405799422878772
874,0824.png#patch0034,36.13398361206055,0.9714891910552979,0.9969674944877625,0.00024355734058190137
875,0825.png#patch0000,41.66801071166992,0.9875155091285706,0.9986002445220947,6.81081073707901e-05
876,0825.png#patch0001,42.48737335205078,0.9897928237915039,0.9987457394599915,5.639784285449423e-05
877,0825.png#patch0002,41.57911682128906,0.9891601800918579,0.998512864112854,6.951651448616758e-05
878,0825.png#patch0003,38.1469612121582,0.9877752065658569,0.9987124800682068,0.00015321583487093449
879,0825.png#patch0004,36.9192008972168,0.9826705455780029,0.9979736804962158,0.0002032730117207393
880,0825.png#patch0005,39.39094543457031,0.9895548224449158,0.9986514449119568,0.00011505492875585333
881,0825.png#patch0006,41.98377227783203,0.9917951822280884,0.9990392327308655,6.333192141028121e-05
882,0825.png#patch0007,38.729373931884766,0.9723576903343201,0.9973261952400208,0.00013398684677667916
883,0825.png#patch0008,36.46308898925781,0.9640606641769409,0.9965780377388,0.0002257828164147213
884,0825.png#patch0009,34.31916427612305,0.9436213970184326,0.9942627549171448,0.00036989935324527323
885,0825.png#patch0010,32.74252700805664,0.94743412733078,0.99369877576828,0.0005317985196597874
886,0825.png#patch0011,33.19977569580078,0.9637869000434875,0.9964970350265503,0.00047865495434962213
887,0825.png#patch0012,37.025081634521484,0.9718096852302551,0.9970819354057312,0.0001983771799132228
888,0825.png#patch0013,41.70827102661133,0.9840227365493774,0.9984228014945984,6.747968291165307e-05
889,0825.png#patch0014,38.168880462646484,0.9766166806221008,0.9977930784225464,0.00015244459791574627
890,0825.png#patch0015,34.361968994140625,0.954766035079956,0.9961163401603699,0.00036627129884436727
891,0825.png#patch0016,34.05592346191406,0.9560143947601318,0.9950979948043823,0.0003930135862901807
892,0825.png#patch0017,32.510108947753906,0.9714335799217224,0.9971117973327637,0.0005610337248072028
893,0825.png#patch0018,33.23012924194336,0.9776238203048706,0.9977009892463684,0.00047532073222100735
894,0825.png#patch0019,37.80809020996094,0.9779714941978455,0.9978208541870117,0.00016564970428589731
895,0825.png#patch0020,38.1552848815918,0.9814988970756531,0.9981316924095154,0.00015292242460418493
896,0825.png#patch0021,39.56829833984375,0.9875072836875916,0.9987794160842896,0.00011045105929952115
897,0825.png#patch0022,35.54726791381836,0.9668093919754028,0.996793270111084,0.00027878736727871
898,0825.png#patch0023,35.35954284667969,0.9739319682121277,0.9974380731582642,0.00029110221657902
899,0825.png#patch0024,36.26253128051758,0.9764576554298401,0.9978300333023071,0.0002364539250265807
900,0825.png#patch0025,36.38113784790039,0.9791291356086731,0.9979761838912964,0.00023008388234302402
901,0825.png#patch0026,34.27366638183594,0.9758515954017639,0.9971205592155457,0.0003737946681212634
902,0825.png#patch0027,38.84122848510742,0.9897680282592773,0.9989933371543884,0.00013058012700639665
903,0825.png#patch0028,39.13766098022461,0.9826214909553528,0.9980659484863281,0.00012196462921565399
904,0825.png#patch0029,39.32391357421875,0.9848105311393738,0.9983850121498108,0.00011684451601468027
905,0825.png#patch0030,36.951805114746094,0.9811543822288513,0.997913658618927,0.00020175265672151
906,0825.png#patch0031,39.63540267944336,0.9828569889068604,0.9983091354370117,0.0001087575510609895
907,0825.png#patch0032,38.601505279541016,0.9776050448417664,0.9977366328239441,0.00013799055886920542
908,0825.png#patch0033,36.92970275878906,0.9831568598747253,0.9981936812400818,0.00020278211741242558
909,0825.png#patch0034,41.134727478027344,0.9886367917060852,0.9988251328468323,7.700642163399607e-05
910,0826.png#patch0000,53.27853775024414,0.9949904084205627,0.9996030926704407,4.700520548794884e-06
911,0826.png#patch0001,54.40623092651367,0.9960706830024719,0.9996964931488037,3.6255728446121793e-06
912,0826.png#patch0002,55.1649055480957,0.9967077970504761,0.999742865562439,3.044452341782744e-06
913,0826.png#patch0003,55.463924407958984,0.9969226121902466,0.9997671246528625,2.8418908186722547e-06
914,0826.png#patch0004,55.72689437866211,0.9971259832382202,0.9997814893722534,2.6749164590000873e-06
915,0826.png#patch0005,56.310611724853516,0.9975281357765198,0.9998068809509277,2.3385080112348078e-06
916,0826.png#patch0006,54.644432067871094,0.9962673187255859,0.9997037053108215,3.4320746635785326e-06
917,0826.png#patch0007,44.479976654052734,0.9946576952934265,0.999528706073761,3.5645276511786506e-05
918,0826.png#patch0008,35.596309661865234,0.9753506779670715,0.9972195029258728,0.0002756566973403096
919,0826.png#patch0009,34.49045944213867,0.9748528599739075,0.9972741603851318,0.0003555934817995876
920,0826.png#patch0010,32.21934509277344,0.9604214429855347,0.9953973293304443,0.0005998816341161728
921,0826.png#patch0011,32.0315055847168,0.9601721167564392,0.9957954287528992,0.0006263963296078146
922,0826.png#patch0012,34.249061584472656,0.9709401726722717,0.9968788027763367,0.00037591863656416535
923,0826.png#patch0013,34.53963851928711,0.971248209476471,0.9971297383308411,0.0003515896387398243
924,0826.png#patch0014,32.5224609375,0.9691042900085449,0.9963780641555786,0.0005594404647126794
925,0826.png#patch0015,29.108732223510742,0.9478461146354675,0.9936121106147766,0.0012277973582968116
926,0826.png#patch0016,27.805803298950195,0.9382046461105347,0.9922414422035217,0.0016573700122535229
927,0826.png#patch0017,27.37598419189453,0.93291836977005,0.9916446805000305,0.0018297911155968904
928,0826.png#patch0018,27.386051177978516,0.932105541229248,0.9914596676826477,0.0018255545292049646
929,0826.png#patch0019,28.77256965637207,0.9385560154914856,0.9929394125938416,0.0013266090536490083
930,0826.png#patch0020,29.558786392211914,0.9444982409477234,0.993455171585083,0.001106932875700295
931,0826.png#patch0021,29.770727157592773,0.9490662217140198,0.994037926197052,0.0010542096570134163
932,0826.png#patch0022,26.710729598999023,0.9188387393951416,0.989834189414978,0.002132686320692301
933,0826.png#patch0023,28.644071578979492,0.9239597916603088,0.9902532696723938,0.0013664468424394727
934,0826.png#patch0024,27.421646118164062,0.8264363408088684,0.9505484104156494,0.0018106531351804733
935,0826.png#patch0025,26.917709350585938,0.789280891418457,0.9392750859260559,0.0020334282889962196
936,0826.png#patch0026,30.461734771728516,0.9432050585746765,0.9937541484832764,0.0008991381619125605
937,0826.png#patch0027,27.98600959777832,0.9173747301101685,0.9897809624671936,0.0015900072176009417
938,0826.png#patch0028,40.80813217163086,0.9770030975341797,0.9977515339851379,8.302072819788009e-05
939,0826.png#patch0029,36.65260696411133,0.9669649600982666,0.9965614080429077,0.00021614205616060644
940,0826.png#patch0030,35.138267517089844,0.946704089641571,0.9941559433937073,0.00030631854315288365
941,0826.png#patch0031,33.1588249206543,0.9408259391784668,0.9928557872772217,0.00048318927292712033
942,0826.png#patch0032,32.92973709106445,0.949069082736969,0.9937201142311096,0.0005093614454381168
943,0826.png#patch0033,34.992034912109375,0.9527718424797058,0.995015025138855,0.00031680832034908235
944,0826.png#patch0034,38.52679443359375,0.9701824188232422,0.9971688389778137,0.00014038496010471135
945,0826.png#patch0035,39.44929122924805,0.9664872288703918,0.9963203072547913,0.0001135195343522355
946,0826.png#patch0036,38.58085632324219,0.9696285724639893,0.9964050650596619,0.00013864821812603623
947,0826.png#patch0037,38.012393951416016,0.9654316306114197,0.9955871105194092,0.00015803761198185384
948,0826.png#patch0038,37.245948791503906,0.9635176062583923,0.9952417016029358,0.00018854062363971025
949,0826.png#patch0039,38.63871765136719,0.9652053117752075,0.9954537153244019,0.00013681332347914577
950,0826.png#patch0040,38.34601974487305,0.967986524105072,0.9956285953521729,0.00014635176921728998
951,0826.png#patch0041,39.79164505004883,0.9733083248138428,0.9970016479492188,0.00010491450666449964
952,0827.png#patch0000,48.89891815185547,0.9938586950302124,0.9994469285011292,1.2885695468867198e-05
953,0827.png#patch0001,47.775657653808594,0.9911760687828064,0.9991064071655273,1.6689145923010074e-05
954,0827.png#patch0002,49.91020584106445,0.99221271276474,0.9992563724517822,1.0208902494923677e-05
955,0827.png#patch0003,41.74376678466797,0.9842285513877869,0.9980760812759399,6.693034083582461e-05
956,0827.png#patch0004,37.547786712646484,0.9834497570991516,0.9980174899101257,0.00017588186892680824
957,0827.png#patch0005,48.29013442993164,0.988872230052948,0.9988499283790588,1.4824709069216624e-05
958,0827.png#patch0006,52.06634521484375,0.9942589402198792,0.9994739294052124,6.213910182850668e-06
959,0827.png#patch0007,52.62006759643555,0.9951401948928833,0.9995611906051636,5.470072210300714e-06
960,0827.png#patch0008,48.19704055786133,0.9899303317070007,0.9990180134773254,1.5145924407988787e-05
961,0827.png#patch0009,46.47895050048828,0.9858511686325073,0.9985153675079346,2.249598219350446e-05
962,0827.png#patch0010,41.3470458984375,0.9811921119689941,0.9976232647895813,7.333227404160425e-05
963,0827.png#patch0011,38.168514251708984,0.9843196868896484,0.9979749917984009,0.000152457389049232
964,0827.png#patch0012,45.77239990234375,0.9840556383132935,0.9983144402503967,2.6470355805940926e-05
965,0827.png#patch0013,44.959556579589844,0.9809467196464539,0.9980173110961914,3.191864016116597e-05
966,0827.png#patch0014,47.747802734375,0.9895249009132385,0.9987902641296387,1.6796528143459e-05
967,0827.png#patch0015,43.75874710083008,0.979625940322876,0.9974813461303711,4.2084764572791755e-05
968,0827.png#patch0016,42.73117446899414,0.9734376072883606,0.996828019618988,5.331905776984058e-05
969,0827.png#patch0017,42.3540153503418,0.980899453163147,0.9977474212646484,5.815649274154566e-05
970,0827.png#patch0018,39.42964172363281,0.9824790954589844,0.9978585243225098,0.00011403430835343897
971,0827.png#patch0019,45.67929458618164,0.9802727699279785,0.9979372620582581,2.7043965019402094e-05
972,0827.png#patch0020,45.372684478759766,0.9797954559326172,0.9978657960891724,2.902227424783632e-05
973,0827.png#patch0021,47.381980895996094,0.9874228239059448,0.9987028241157532,1.827266169129871e-05
974,0827.png#patch0022,44.896724700927734,0.980124831199646,0.9980390071868896,3.238376302761026e-05
975,0827.png#patch0023,43.02180480957031,0.9776439666748047,0.9976418614387512,4.986766361980699e-05
976,0827.png#patch0024,41.42926025390625,0.9806324243545532,0.9976726770401001,7.195711077656597e-05
977,0827.png#patch0025,39.911659240722656,0.984850287437439,0.9980126619338989,0.00010205493890680373
978,0827.png#patch0026,47.400325775146484,0.9880180358886719,0.9988511204719543,1.8195640222984366e-05
979,0827.png#patch0027,44.5703125,0.9902459979057312,0.9989458322525024,3.491150710033253e-05
980,0827.png#patch0028,44.710716247558594,0.9900903701782227,0.9990329742431641,3.3800897654145956e-05
981,0827.png#patch0029,39.21751022338867,0.9816923141479492,0.9981537461280823,0.00011974265362368897
982,0827.png#patch0030,41.9709358215332,0.9783623218536377,0.9978195428848267,6.351935735438019e-05
983,0827.png#patch0031,41.29617691040039,0.9776894450187683,0.9973118305206299,7.419625035254285e-05
984,0827.png#patch0032,39.88638687133789,0.9858211874961853,0.9982820153236389,0.00010265053424518555
985,0827.png#patch0033,47.324710845947266,0.9899730682373047,0.9989880919456482,1.851520937634632e-05
986,0827.png#patch0034,42.32958984375,0.987527072429657,0.9987375140190125,5.848450746270828e-05
987,0827.png#patch0035,53.14934158325195,0.9948859214782715,0.9995652437210083,4.8424558372062165e-06
988,0827.png#patch0036,42.512027740478516,0.9887148141860962,0.9988051652908325,5.607862112810835e-05
989,0827.png#patch0037,41.08544921875,0.9815541505813599,0.9980164766311646,7.788517541484907e-05
990,0827.png#patch0038,40.64892578125,0.9777395129203796,0.9971286058425903,8.612066449131817e-05
991,0827.png#patch0039,38.533199310302734,0.985781192779541,0.9982401132583618,0.00014017801731824875
992,0827.png#patch0040,46.413818359375,0.9897110462188721,0.998990535736084,2.2835907657281496e-05
993,0827.png#patch0041,47.54374694824219,0.9913440346717834,0.9990983605384827,1.760457053023856e-05
994,0828.png#patch0000,32.769351959228516,0.9892218112945557,0.9990001916885376,0.0005285239312797785
995,0828.png#patch0001,32.62211990356445,0.9921173453330994,0.9990718364715576,0.000546748866327107
996,0828.png#patch0002,34.5643424987793,0.9943049550056458,0.9989855885505676,0.00034959521144628525
997,0828.png#patch0003,31.686182022094727,0.9920881390571594,0.9986512660980225,0.0006782373529858887
998,0828.png#patch0004,31.37100601196289,0.9924395084381104,0.9987174272537231,0.0007292880909517407
999,0828.png#patch0005,31.19316864013672,0.9901970028877258,0.9979009032249451,0.0007597715593874454
1000,0828.png#patch0006,35.80376434326172,0.9936767816543579,0.9991089105606079,0.00026279882877133787
1001,0828.png#patch0007,33.70578384399414,0.9928435683250427,0.9993003606796265,0.00042601171298883855
1002,0828.png#patch0008,31.21363067626953,0.9914441704750061,0.9985925555229187,0.0007562001701444387
1003,0828.png#patch0009,29.672622680664062,0.9884487986564636,0.9979602694511414,0.0010782952886074781
1004,0828.png#patch0010,28.18500328063965,0.9857491254806519,0.9975430369377136,0.0015187963144853711
1005,0828.png#patch0011,29.45036506652832,0.9891386032104492,0.9976903796195984,0.0011349148117005825
1006,0828.png#patch0012,34.975093841552734,0.9951236844062805,0.9992675185203552,0.0003180465428158641
1007,0828.png#patch0013,33.314208984375,0.9918900728225708,0.9983945488929749,0.00046620704233646393
1008,0828.png#patch0014,37.421775817871094,0.9954935908317566,0.9992932677268982,0.0001810599205782637
1009,0828.png#patch0015,34.894134521484375,0.9951674938201904,0.9992812275886536,0.0003240309015382081
1010,0828.png#patch0016,30.982315063476562,0.988957405090332,0.9986367225646973,0.0007975692278705537
1011,0828.png#patch0017,25.38566017150879,0.9676102995872498,0.9954250454902649,0.002893569180741906
1012,0828.png#patch0018,24.864826202392578,0.9665281772613525,0.9933903813362122,0.003262250917032361
1013,0828.png#patch0019,28.334449768066406,0.9836298823356628,0.9959485530853271,0.0014674215344712138
1014,0828.png#patch0020,28.974525451660156,0.9834250807762146,0.9965692758560181,0.0012663312954828143
1015,0828.png#patch0021,43.06804656982422,0.9987752437591553,0.9998753070831299,4.933956006425433e-05
1016,0828.png#patch0022,53.692230224609375,0.9988430142402649,0.9999052286148071,4.273432750778738e-06
1017,0828.png#patch0023,55.5931510925293,0.997480571269989,0.9997868537902832,2.7585745101532666e-06
1018,0828.png#patch0024,37.92365264892578,0.9963864088058472,0.999747097492218,0.00016129997675307095
1019,0828.png#patch0025,28.3236141204834,0.9846886396408081,0.998015820980072,0.0014710879186168313
1020,0828.png#patch0026,30.061304092407227,0.9892298579216003,0.9983380436897278,0.0009859832935035229
1021,0828.png#patch0027,31.923851013183594,0.9897019267082214,0.9984757900238037,0.0006421178695745766
1022,0828.png#patch0028,36.59437942504883,0.9927067160606384,0.9993653893470764,0.00021905948233325034
1023,0828.png#patch0029,38.49324417114258,0.9970290660858154,0.9994631409645081,0.00014147355977911502
