index,filename,psnr_y,ssim_y,msssim_y,mse_y
2268,0863.png#patch0028,30.90941047668457,0.8462510108947754,0.9668703675270081,0.0008110707858577371
2269,0863.png#patch0029,44.199398040771484,0.9795655608177185,0.9956386089324951,3.802419814746827e-05
2270,0863.png#patch0030,42.291595458984375,0.970843493938446,0.9933304786682129,5.899841562495567e-05
2271,0863.png#patch0031,33.83113479614258,0.857006847858429,0.9692276120185852,0.0004138912772759795
2272,0863.png#patch0032,30.779409408569336,0.7898978590965271,0.9529120326042175,0.0008357164915651083
2273,0863.png#patch0033,31.217758178710938,0.8326780200004578,0.9601969122886658,0.0007554820622317493
2274,0863.png#patch0034,41.29308319091797,0.9632599949836731,0.9911298751831055,7.42491683922708e-05
2275,0864.png#patch0000,33.63709259033203,0.8942829966545105,0.9685956835746765,0.000432803324656561
2276,0864.png#patch0001,29.43658447265625,0.6954551339149475,0.9097598195075989,0.001138522056862712
2277,0864.png#patch0002,30.937103271484375,0.7654612064361572,0.9316349029541016,0.0008059153915382922
2278,0864.png#patch0003,28.26398468017578,0.680327832698822,0.905020534992218,0.0014914250932633877
2279,0864.png#patch0004,26.159746170043945,0.6955400109291077,0.9165868163108826,0.002421170938760042
2280,0864.png#patch0005,28.361291885375977,0.6706464290618896,0.8986184000968933,0.0014583802549168468
2281,0864.png#patch0006,30.079843521118164,0.7011726498603821,0.9057189226150513,0.0009817827958613634
2282,0864.png#patch0007,33.0678825378418,0.8974627256393433,0.9749876856803894,0.0004934141761623323
2283,0864.png#patch0008,28.710113525390625,0.6941867470741272,0.9109451770782471,0.0013458245666697621
2284,0864.png#patch0009,26.402517318725586,0.6090091466903687,0.8909254670143127,0.0022895399015396833
2285,0864.png#patch0010,26.22582244873047,0.5927224159240723,0.8829655647277832,0.002384610939770937
2286,0864.png#patch0011,27.603023529052734,0.6324657797813416,0.9024359583854675,0.0017365911044180393
2287,0864.png#patch0012,28.739286422729492,0.6731764674186707,0.9114307761192322,0.001336814952082932
2288,0864.png#patch0013,30.762163162231445,0.7261747717857361,0.9212477207183838,0.0008390417788177729
2289,0864.png#patch0014,30.273775100708008,0.8419634699821472,0.958078920841217,0.0009389063925482333
2290,0864.png#patch0015,30.111032485961914,0.73927241563797,0.9323099255561829,0.0009747571893967688
2291,0864.png#patch0016,30.280834197998047,0.7371225357055664,0.9249255061149597,0.0009373813518323004
2292,0864.png#patch0017,30.100162506103516,0.7292747497558594,0.9246682524681091,0.0009772003395482898
2293,0864.png#patch0018,31.246973037719727,0.7760342955589294,0.9337477087974548,0.0007504168315790594
2294,0864.png#patch0019,31.764596939086914,0.7640200257301331,0.9290500283241272,0.0006661011138930917
2295,0864.png#patch0020,32.2245979309082,0.7608761787414551,0.9209609627723694,0.0005991562502458692
2296,0864.png#patch0021,28.823335647583008,0.7155492901802063,0.9063245058059692,0.001311192405410111
2297,0864.png#patch0022,30.34442710876465,0.7273748517036438,0.9149766564369202,0.0009237556369043887
2298,0864.png#patch0023,28.585126876831055,0.7137942314147949,0.9149495363235474,0.0013851193943992257
2299,0864.png#patch0024,27.793798446655273,0.6455451846122742,0.9003386497497559,0.0016619582893326879
2300,0864.png#patch0025,27.774072647094727,0.6148068308830261,0.8866244554519653,0.0016695237718522549
2301,0864.png#patch0026,28.62371826171875,0.6344144940376282,0.8895412683486938,0.0013728654012084007
2302,0864.png#patch0027,30.634267807006836,0.7011600136756897,0.907136857509613,0.0008641179883852601
2303,0864.png#patch0028,25.93277359008789,0.670518159866333,0.8849092721939087,0.0025510708801448345
2304,0864.png#patch0029,30.789701461791992,0.7740464210510254,0.9365800619125366,0.0008337382460013032
2305,0864.png#patch0030,27.917287826538086,0.6693110466003418,0.9048597812652588,0.0016153660835698247
2306,0864.png#patch0031,26.806398391723633,0.6432963609695435,0.9007619619369507,0.002086219610646367
2307,0864.png#patch0032,26.627046585083008,0.6232171058654785,0.8970189094543457,0.0021741786040365696
2308,0864.png#patch0033,26.36374282836914,0.5925037860870361,0.8811529278755188,0.002310071839019656
2309,0864.png#patch0034,28.34816551208496,0.6386954188346863,0.8900128602981567,0.0014627944910898805
2310,0865.png#patch0000,43.91597366333008,0.9600039720535278,0.9926851391792297,4.058842750964686e-05
2311,0865.png#patch0001,44.34385299682617,0.9635376334190369,0.9929528832435608,3.6780231312150136e-05
2312,0865.png#patch0002,41.1240119934082,0.9656726121902466,0.990119993686676,7.719665882177651e-05
2313,0865.png#patch0003,27.832082748413086,0.8757979869842529,0.9600679278373718,0.0016473719151690602
2314,0865.png#patch0004,43.02173614501953,0.9666900038719177,0.9917066097259521,4.98684894409962e-05
2315,0865.png#patch0005,44.30299758911133,0.9645040035247803,0.9924396276473999,3.712787292897701e-05
2316,0865.png#patch0006,43.74974822998047,0.9577087759971619,0.9919354319572449,4.217207242618315e-05
2317,0865.png#patch0007,30.530624389648438,0.8741031885147095,0.969541609287262,0.0008849882869981229
2318,0865.png#patch0008,27.955720901489258,0.8231213688850403,0.9563928246498108,0.001601134892553091
2319,0865.png#patch0009,25.54161262512207,0.6956257820129395,0.9219122529029846,0.0027915064711123705
2320,0865.png#patch0010,25.357404708862305,0.6440038681030273,0.9115957021713257,0.002912455704063177
2321,0865.png#patch0011,26.148754119873047,0.7447097301483154,0.9269915223121643,0.0024273062590509653
2322,0865.png#patch0012,42.802547454833984,0.9634856581687927,0.9919099807739258,5.244996282272041e-05
2323,0865.png#patch0013,29.146181106567383,0.8588489890098572,0.9639372825622559,0.0012172554852440953
2324,0865.png#patch0014,21.631996154785156,0.49526455998420715,0.8446633815765381,0.006867527030408382
2325,0865.png#patch0015,22.501543045043945,0.5132792592048645,0.8590567708015442,0.005621415097266436
2326,0865.png#patch0016,26.735647201538086,0.6286903619766235,0.9077481031417847,0.0021204848308116198
2327,0865.png#patch0017,25.503305435180664,0.6053087711334229,0.901416540145874,0.002816237276419997
2328,0865.png#patch0018,26.324262619018555,0.6446210145950317,0.9017715454101562,0.002331168856471777
2329,0865.png#patch0019,25.951263427734375,0.6132532954216003,0.8942107558250427,0.002540233079344034
2330,0865.png#patch0020,22.823440551757812,0.42261409759521484,0.8292866945266724,0.005219825077801943
2331,0865.png#patch0021,26.881675720214844,0.6646847128868103,0.9144710898399353,0.0020503706764429808
2332,0865.png#patch0022,27.420530319213867,0.7153345942497253,0.9263089895248413,0.0018111183308064938
2333,0865.png#patch0023,27.180593490600586,0.6475082635879517,0.8969401121139526,0.001913993968628347
2334,0865.png#patch0024,27.9459228515625,0.6224793791770935,0.880531370639801,0.0016047511016950011
2335,0865.png#patch0025,30.276840209960938,0.7719228267669678,0.9374122619628906,0.0009382440475746989
2336,0865.png#patch0026,26.82672691345215,0.7024015784263611,0.9292682409286499,0.002076476812362671
2337,0865.png#patch0027,25.12135124206543,0.41793501377105713,0.8007411956787109,0.0030751386657357216
2338,0865.png#patch0028,27.170886993408203,0.6417608857154846,0.8951780200004578,0.0019182761898264289
2339,0865.png#patch0029,25.90325355529785,0.5974500775337219,0.8779075145721436,0.002568470314145088
2340,0865.png#patch0030,28.48693084716797,0.6978131532669067,0.9135792851448059,0.001416794373653829
2341,0865.png#patch0031,27.870708465576172,0.712138831615448,0.9141619801521301,0.0016327851917594671
2342,0865.png#patch0032,29.21231460571289,0.7617806792259216,0.9289905428886414,0.0011988600017502904
2343,0865.png#patch0033,29.63279151916504,0.8113573789596558,0.9517780542373657,0.0010882301721721888
2344,0865.png#patch0034,26.4963436126709,0.5387162566184998,0.8777183890342712,0.0022406058851629496
2345,0865.png#patch0035,41.5850830078125,0.9637311100959778,0.9898049831390381,6.942110485397279e-05
2346,0865.png#patch0036,33.43531036376953,0.9179800152778625,0.9786959886550903,0.00045338660129345953
2347,0865.png#patch0037,26.400442123413086,0.588257372379303,0.8627986907958984,0.002290634671226144
2348,0865.png#patch0038,26.39251708984375,0.5347846150398254,0.8505961298942566,0.0022948177065700293
2349,0865.png#patch0039,29.546667098999023,0.8026860356330872,0.9366028904914856,0.001110025797970593
2350,0865.png#patch0040,36.291141510009766,0.9091200232505798,0.9677807092666626,0.00023490158491767943
2351,0865.png#patch0041,27.214902877807617,0.655441164970398,0.8961366415023804,0.0018989325035363436
2352,0866.png#patch0000,38.95621871948242,0.970630943775177,0.9923017024993896,0.00012716806668322533
2353,0866.png#patch0001,39.885643005371094,0.9728937745094299,0.9933261275291443,0.00010266807657899335
2354,0866.png#patch0002,40.493961334228516,0.9744437336921692,0.9932408332824707,8.924907888285816e-05
2355,0866.png#patch0003,39.35544204711914,0.9701561331748962,0.9922096729278564,0.00011599931895034388
2356,0866.png#patch0004,38.1898307800293,0.9660139679908752,0.9916611313819885,0.00015171084669418633
2357,0866.png#patch0005,38.67618179321289,0.9702367782592773,0.9934689998626709,0.0001356380817014724
2358,0866.png#patch0006,29.871875762939453,0.9090563058853149,0.9734512567520142,0.0010299407877027988
2359,0866.png#patch0007,30.239091873168945,0.8378748893737793,0.9616063237190247,0.0009464345639571548
2360,0866.png#patch0008,38.09605026245117,0.9680548310279846,0.9918399453163147,0.000155022440594621
2361,0866.png#patch0009,39.37956619262695,0.9697995185852051,0.9923584461212158,0.0001153567573055625
2362,0866.png#patch0010,37.5072021484375,0.9398213624954224,0.9860014915466309,0.000177533263922669
2363,0866.png#patch0011,35.346981048583984,0.9357629418373108,0.9861454963684082,0.00029194544185884297
2364,0866.png#patch0012,30.030183792114258,0.7527189254760742,0.9444299340248108,0.0009930735686793923
2365,0866.png#patch0013,29.984952926635742,0.8762122988700867,0.9746621251106262,0.0010034708539023995
2366,0866.png#patch0014,37.65104293823242,0.9611526131629944,0.990941047668457,0.00017174944514408708
2367,0866.png#patch0015,35.51683807373047,0.9182891845703125,0.9791213274002075,0.0002807474520523101
2368,0866.png#patch0016,29.61113166809082,0.7770630717277527,0.9548203349113464,0.0010936708422377706
2369,0866.png#patch0017,40.534324645996094,0.9340822696685791,0.9827172756195068,8.842340321280062e-05
2370,0866.png#patch0018,32.31405258178711,0.8534774780273438,0.9692084193229675,0.0005869413143955171
2371,0866.png#patch0019,35.994747161865234,0.9236127734184265,0.9800982475280762,0.0002514923980925232
2372,0866.png#patch0020,30.01568603515625,0.7926758527755737,0.9323285222053528,0.0009963945485651493
2373,0866.png#patch0021,28.16192626953125,0.7483559846878052,0.9320690631866455,0.0015268884599208832
2374,0866.png#patch0022,38.66056823730469,0.8894253373146057,0.9658284187316895,0.00013612658949568868
2375,0866.png#patch0023,32.11153793334961,0.8497870564460754,0.954910933971405,0.0006149589316919446
2376,0866.png#patch0024,31.710351943969727,0.854346513748169,0.9595788717269897,0.0006744732963852584
2377,0866.png#patch0025,25.646249771118164,0.6563776731491089,0.8864611387252808,0.0027250521816313267
2378,0866.png#patch0026,24.902307510375977,0.6174975037574768,0.8736239075660706,0.003234218107536435
2379,0866.png#patch0027,29.312562942504883,0.7798208594322205,0.9314506649971008,0.0011715033324435353
2380,0866.png#patch0028,26.645917892456055,0.7057206034660339,0.9063647389411926,0.0021647526882588863
2381,0866.png#patch0029,25.6738224029541,0.687526285648346,0.9063873887062073,0.002707806648686528
2382,0866.png#patch0030,19.610315322875977,0.2711218297481537,0.716569721698761,0.010938767343759537
2383,0866.png#patch0031,21.272171020507812,0.3383327126502991,0.7578625679016113,0.007460756227374077
2384,0866.png#patch0032,24.11133575439453,0.4547192454338074,0.80946946144104,0.0038803094066679478
2385,0866.png#patch0033,20.70368194580078,0.3836172819137573,0.7684760689735413,0.008504165336489677
2386,0866.png#patch0034,20.918495178222656,0.39887526631355286,0.7733364701271057,0.008093761280179024
2387,0867.png#patch0000,26.96080780029297,0.7740656137466431,0.912723958492279,0.0020133487414568663
2388,0867.png#patch0001,30.30729866027832,0.866814136505127,0.9513577222824097,0.0009316869545727968
2389,0867.png#patch0002,31.23621940612793,0.8714430928230286,0.9551409482955933,0.000752277032006532
2390,0867.png#patch0003,30.238759994506836,0.8302111029624939,0.9347540140151978,0.0009465066832490265
2391,0867.png#patch0004,32.11198806762695,0.8759803175926208,0.9534899592399597,0.0006148949614726007
2392,0867.png#patch0005,27.868141174316406,0.7645836472511292,0.9287678003311157,0.0016337509732693434
2393,0867.png#patch0006,26.063552856445312,0.7442194223403931,0.9055501222610474,0.002475395333021879
2394,0867.png#patch0007,26.95169448852539,0.76555997133255,0.9272436499595642,0.0020175788085907698
2395,0867.png#patch0008,27.995744705200195,0.7640891671180725,0.9255619645118713,0.001586446538567543
2396,0867.png#patch0009,28.359006881713867,0.7907609343528748,0.9258084893226624,0.001459147548303008
2397,0867.png#patch0010,27.646404266357422,0.7872390747070312,0.9281688928604126,0.0017193309031426907
2398,0867.png#patch0011,26.14553451538086,0.731865644454956,0.9030144810676575,0.0024291060399264097
2399,0867.png#patch0012,28.582992553710938,0.8013418316841125,0.9441211819648743,0.001385799958370626
2400,0867.png#patch0013,26.767276763916016,0.7146438956260681,0.903329074382782,0.0021050977520644665
2401,0867.png#patch0014,32.36564254760742,0.8641349077224731,0.9650159478187561,0.0005800101207569242
2402,0867.png#patch0015,24.964881896972656,0.6806972622871399,0.8887515068054199,0.0031879511661827564
2403,0867.png#patch0016,24.672115325927734,0.7168328762054443,0.9118263125419617,0.0034102655481547117
2404,0867.png#patch0017,24.625070571899414,0.7262707948684692,0.9126145243644714,0.003447409253567457
2405,0867.png#patch0018,24.352298736572266,0.5939829349517822,0.8560142517089844,0.003670878242701292
2406,0867.png#patch0019,25.362064361572266,0.6455720067024231,0.8817176818847656,0.0029093327466398478
2407,0867.png#patch0020,23.95664405822754,0.6572760939598083,0.885050356388092,0.00402101268991828
2408,0867.png#patch0021,25.125104904174805,0.6534548997879028,0.865058958530426,0.003072483232244849
2409,0867.png#patch0022,22.380672454833984,0.5933014154434204,0.8670924305915833,0.005780065897852182
2410,0867.png#patch0023,24.539230346679688,0.6032480001449585,0.876281201839447,0.003516226075589657
2411,0867.png#patch0024,26.90259552001953,0.6394107341766357,0.8896651268005371,0.0020405170507729053
2412,0867.png#patch0025,27.529783248901367,0.7965614199638367,0.9435365200042725,0.00176612485665828
2413,0867.png#patch0026,25.92557144165039,0.7835531234741211,0.9373063445091248,0.00255530490539968
2414,0867.png#patch0027,24.334978103637695,0.6507675647735596,0.8735964894294739,0.0036855479702353477
2415,0867.png#patch0028,25.719980239868164,0.7139691114425659,0.913113534450531,0.002679180121049285
2416,0867.png#patch0029,29.072154998779297,0.8095185160636902,0.9468273520469666,0.0012381818378344178
